## [BeGaze]
## Converted from:	D:\Experiment Center\Results\Marmalyuk_Yuriev_problem_solving\Egorova_gr3_psy-eye_data.idf
## Date:	21.04.2012 08:44:12
## Version:	BeGaze 3.0.181
## IDF Version:	9
## Sample Rate:	500
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	55905
## Reversed:	none
## [Run]
## Subject:	Egorova_gr3_psy
## Description:	Run12
## [Calibration]
## Calibration Type:	13-point
## Calibration Area:	1280	1024
## Calibration Point 0:	Position(640;512)
## Calibration Point 1:	Position(64;51)
## Calibration Point 2:	Position(1216;51)
## Calibration Point 3:	Position(64;973)
## Calibration Point 4:	Position(1216;973)
## Calibration Point 5:	Position(64;512)
## Calibration Point 6:	Position(640;51)
## Calibration Point 7:	Position(1216;512)
## Calibration Point 8:	Position(640;973)
## Calibration Point 9:	Position(352;281)
## Calibration Point 10:	Position(928;281)
## Calibration Point 11:	Position(352;742)
## Calibration Point 12:	Position(928;742)
## [Geometry]
## Stimulus Dimension [mm]:	300	200
## Head Distance [mm]:	500
## [Hardware Setup]
## System ID:	IVK-X-0839-03651-NBR
## Operating System :	5.1
## IView X Version:	2.8.26
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RAW, DIAMETER, CR, POR, MSG
##
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	L Dia X [px]	L Dia Y [px]	L CR1 X [px]	L CR1 Y [px]	L POR X [px]	L POR Y [px]
5530420795	SMP	1	130.57	62.82	47.00	44.00	118.47	80.51	871.96	98.37
5530422799	SMP	1	130.53	62.81	47.00	43.00	118.50	80.52	871.50	98.39
5530424799	SMP	1	130.52	62.82	46.00	44.00	118.49	80.54	870.59	98.52
5530426802	SMP	1	130.51	62.88	47.00	43.00	118.46	80.52	870.31	100.14
5530428801	SMP	1	130.43	62.82	47.00	44.00	118.46	80.54	868.72	99.63
5530430799	SMP	1	130.48	62.81	47.00	44.00	118.43	80.53	869.42	99.35
5530432804	SMP	1	130.46	62.81	47.00	44.00	118.41	80.53	870.00	99.06
5530434803	SMP	1	130.46	62.79	48.00	44.00	118.42	80.55	870.27	97.86
5530436801	SMP	1	130.41	62.90	47.00	43.00	118.39	80.57	870.04	98.88
5530438802	SMP	1	130.44	62.91	46.00	43.00	118.41	80.67	869.86	97.91
5530440801	SMP	1	130.38	62.85	48.00	44.00	118.36	80.58	869.44	97.91
5530442809	SMP	1	130.39	62.89	48.00	43.00	118.42	80.64	868.22	97.57
5530444809	SMP	1	130.37	62.86	48.00	44.00	118.36	80.54	868.15	98.40
5530446808	SMP	1	130.36	62.82	47.00	43.00	118.34	80.70	868.52	94.39
5530448806	SMP	1	130.30	62.80	47.00	44.00	118.30	80.52	868.46	97.01
5530450807	SMP	1	130.35	62.87	48.00	43.00	118.32	80.60	868.93	97.37
5530452813	SMP	1	130.32	62.86	47.00	44.00	118.27	80.49	869.54	100.08
5530454813	SMP	1	130.32	62.75	47.00	43.00	118.30	80.61	869.61	95.56
5530456810	SMP	1	130.29	62.81	48.00	44.00	118.27	80.63	869.65	94.57
5530458810	SMP	1	130.26	62.83	47.00	43.00	118.26	80.59	869.18	95.30
5530460809	SMP	1	130.29	62.75	47.00	44.00	118.26	80.60	869.27	93.45
5530462813	SMP	1	130.28	62.77	48.00	44.00	118.24	80.47	869.79	96.31
5530464815	SMP	1	130.31	62.78	47.00	44.00	118.22	80.45	870.97	98.58
5530466811	SMP	1	130.24	62.83	48.00	44.00	118.22	80.58	870.57	98.20
5530468818	SMP	1	130.28	62.76	48.00	44.00	118.21	80.48	871.12	98.60
5530470811	SMP	1	130.19	62.71	47.00	44.00	118.20	80.45	869.77	97.95
5530472816	SMP	1	130.19	62.77	47.00	44.00	118.16	80.46	869.63	98.29
5530474817	SMP	1	130.20	62.75	47.00	44.00	118.16	80.46	869.74	98.77
5530476817	SMP	1	130.17	62.72	48.00	44.00	118.16	80.44	869.30	98.93
5530478815	SMP	1	130.15	62.72	47.00	44.00	118.15	80.44	868.97	98.89
5530480815	SMP	1	130.21	62.66	48.00	44.00	118.12	80.47	870.35	96.89
5530482819	SMP	1	130.10	62.79	47.00	44.00	118.16	80.42	867.89	99.75
5530484821	SMP	1	130.15	62.78	47.00	44.00	118.13	80.54	868.65	97.98
5530486821	SMP	1	130.14	62.79	48.00	44.00	118.13	80.52	868.66	98.15
5530488822	SMP	1	130.15	62.76	47.00	44.00	118.09	80.47	869.42	98.75
5530490823	SMP	1	130.06	62.75	47.00	44.00	118.07	80.47	869.09	98.46
5530492824	SMP	1	130.08	62.69	48.00	44.00	118.13	80.46	867.54	97.61
5530494826	SMP	1	130.15	62.79	47.00	44.00	118.08	80.50	869.15	97.90
5530496824	SMP	1	130.05	62.79	47.00	44.00	118.07	80.46	867.94	99.04
5530498825	SMP	1	130.11	62.74	48.00	44.00	118.09	80.46	868.71	98.98
5530500824	SMP	1	130.05	62.70	47.00	44.00	118.08	80.46	868.03	98.41
5530502830	SMP	1	130.09	62.71	48.00	44.00	118.12	80.46	867.19	97.73
5530504830	SMP	1	130.10	62.74	48.00	44.00	118.10	80.44	867.61	98.08
5530506829	SMP	1	130.07	62.69	47.00	44.00	118.06	80.45	867.90	97.44
5530508829	SMP	1	130.09	62.66	47.00	44.00	118.09	80.40	868.23	97.52
5530510829	SMP	1	130.05	62.52	47.00	44.00	118.12	80.48	866.89	90.95
5530512832	SMP	1	130.04	62.51	47.00	44.00	118.05	80.34	867.07	92.91
5530514831	SMP	1	130.16	62.10	48.00	45.00	118.10	80.31	868.94	76.63
5530516831	SMP	1	130.07	62.29	47.00	44.00	118.06	80.33	869.14	82.06
5530518831	SMP	1	130.06	62.10	47.00	44.00	118.09	80.26	868.76	77.75
5530520831	SMP	1	130.13	62.08	47.00	48.00	118.11	80.28	869.00	76.50
5530522835	SMP	1	130.20	61.95	47.00	47.00	118.10	80.25	870.78	73.07
5530524837	SMP	1	130.23	62.22	47.00	45.00	118.08	80.22	873.64	79.96
5530526836	SMP	1	130.27	62.54	47.00	44.00	118.06	80.24	876.48	96.81
5530528835	SMP	1	130.33	63.03	47.00	43.00	118.12	80.14	877.82	128.83
5530530837	SMP	1	130.26	63.53	47.00	42.00	118.07	79.98	877.72	162.13
5530532840	SMP	1	130.18	64.13	47.00	40.00	118.07	80.19	875.32	180.54
5530534838	SMP	1	130.05	64.89	48.00	38.00	118.09	80.12	866.92	224.00
5530536840	SMP	1	130.12	65.85	47.00	36.00	118.01	79.87	868.91	284.93
5530538840	SMP	1	130.18	66.92	47.00	34.00	118.04	80.04	868.87	331.26
5530540844	SMP	1	130.05	68.12	47.00	31.00	117.97	79.90	867.05	400.60
5530542844	SMP	1	130.12	69.44	47.00	29.00	117.96	80.05	868.07	460.82
5530544842	SMP	1	130.33	71.08	47.00	27.00	117.92	80.23	876.98	536.65
5530546844	SMP	1	130.77	72.84	47.00	24.00	117.81	80.31	909.76	625.34
5530548840	SMP	1	133.61	74.87	32.00	21.00	117.78	80.48	1056.09	728.83
5530550849	SMP	1	134.46	77.19	27.00	19.00	117.69	80.37	1107.07	858.70
5530552847	SMP	1	134.20	79.28	25.00	15.00	117.61	80.33	1107.23	969.19
5530554847	SMP	1	133.71	81.46	20.00	12.00	117.84	80.22	1088.64	1083.92
5530556847	SMP	1	133.53	83.61	18.00	10.00	161.68	114.38	-855.12	-1097.60
5530558846	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530560846	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530562851	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530564849	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530566852	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530568850	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530570851	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530572853	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530574853	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530576853	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530578853	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530580853	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530582857	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530584859	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530586857	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530588857	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530590859	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530592863	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530594862	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530596862	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530598860	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530600860	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530602865	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530604863	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530606864	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530608864	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530610865	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530612867	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530614866	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530616867	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530618866	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530620869	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530622871	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530624870	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530626870	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530628873	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530630873	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530632876	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530634875	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530636876	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530638876	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530640874	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530642878	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530644880	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530646881	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530648879	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530650880	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530652881	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530654884	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530656882	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5530658881	SMP	1	120.11	107.28	19.00	15.00	92.05	100.35	1664.45	1439.20
5530660883	SMP	1	119.98	106.78	21.00	15.00	92.41	99.68	1651.80	1439.86
5530662885	SMP	1	119.82	106.24	21.00	17.00	149.77	136.09	-901.31	-1177.24
5530664886	SMP	1	116.12	106.08	34.00	18.00	108.46	92.59	813.22	1735.86
5530666888	SMP	1	115.78	105.63	35.00	20.00	92.14	94.11	1588.61	1596.72
5530668893	SMP	1	115.59	105.16	37.00	21.00	147.60	135.89	-932.51	-1325.97
5530670888	SMP	1	115.20	104.83	39.00	22.00	146.61	136.59	-913.27	-1313.37
5530672892	SMP	1	115.27	104.24	40.00	23.00	147.62	135.56	-931.82	-1362.27
5530674890	SMP	1	115.03	103.80	42.00	25.00	146.70	135.70	-916.16	-1329.30
5530676890	SMP	1	115.07	103.38	43.00	25.00	108.39	91.74	715.53	1646.30
5530678890	SMP	1	114.93	102.93	43.00	27.00	108.30	92.39	694.02	1587.14
5530680888	SMP	1	115.06	102.55	45.00	27.00	108.25	92.61	694.92	1553.58
5530682892	SMP	1	115.09	102.13	44.00	28.00	108.21	92.68	693.85	1525.97
5530684895	SMP	1	115.03	101.70	45.00	29.00	108.30	92.92	676.09	1490.29
5530686892	SMP	1	115.11	101.30	46.00	31.00	108.44	93.19	664.64	1454.65
5530688894	SMP	1	115.13	100.91	46.00	32.00	108.48	93.10	659.18	1439.35
5530690893	SMP	1	114.90	100.43	46.00	32.00	108.54	93.06	634.55	1415.59
5530692896	SMP	1	114.98	100.05	46.00	32.00	108.56	92.68	636.72	1415.20
5530694896	SMP	1	114.81	99.65	47.00	34.00	108.55	93.07	622.06	1372.45
5530696898	SMP	1	114.74	99.34	47.00	34.00	108.50	92.71	619.97	1374.21
5530698896	SMP	1	114.66	99.04	47.00	35.00	108.46	92.47	617.99	1373.35
5530700894	SMP	1	114.51	98.61	48.00	34.00	108.40	92.57	609.44	1343.31
5530702899	SMP	1	114.35	98.28	48.00	36.00	108.28	92.76	601.06	1314.79
5530704902	SMP	1	114.23	98.00	48.00	36.00	108.24	93.09	591.12	1281.37
5530706900	SMP	1	114.16	97.66	48.00	37.00	108.19	93.41	584.00	1245.27
5530708899	SMP	1	114.02	97.46	48.00	37.00	108.20	93.54	573.58	1228.67
5530710902	SMP	1	113.82	97.14	47.00	37.00	108.18	93.63	559.08	1205.95
5530712905	SMP	1	113.71	96.92	48.00	38.00	108.16	93.67	552.44	1193.40
5530714904	SMP	1	113.56	96.72	48.00	38.00	108.17	93.53	543.59	1189.79
5530716905	SMP	1	113.48	96.46	48.00	39.00	108.16	93.32	538.21	1187.75
5530718902	SMP	1	113.46	96.22	48.00	39.00	108.08	93.29	537.76	1178.16
5530720905	SMP	1	113.29	95.98	47.00	39.00	108.08	93.36	530.38	1158.26
5530722909	SMP	1	113.17	95.74	48.00	40.00	108.03	93.39	523.70	1144.35
5530724908	SMP	1	113.03	95.59	48.00	41.00	108.03	93.46	514.24	1132.43
5530726909	SMP	1	112.91	95.34	48.00	40.00	107.99	93.56	507.51	1111.38
5530728907	SMP	1	112.85	95.18	48.00	41.00	107.98	93.60	503.54	1102.80
5530730906	SMP	1	112.71	95.03	48.00	41.00	107.92	93.62	498.91	1093.38
5530732911	SMP	1	112.60	94.79	47.00	41.00	107.88	93.64	493.97	1078.31
5530734910	SMP	1	112.53	94.70	49.00	42.00	107.86	93.71	489.92	1070.25
5530736912	SMP	1	112.45	94.47	48.00	43.00	107.83	93.71	485.92	1056.96
5530738913	SMP	1	112.35	94.39	48.00	42.00	107.78	93.74	482.44	1051.04
5530740913	SMP	1	112.16	94.16	48.00	43.00	107.77	93.77	471.54	1036.58
5530742913	SMP	1	112.16	94.04	48.00	43.00	107.73	93.76	471.12	1030.27
5530744915	SMP	1	112.04	93.91	48.00	43.00	107.70	93.76	467.02	1023.83
5530746914	SMP	1	111.97	93.83	48.00	43.00	107.67	93.80	464.38	1017.53
5530748913	SMP	1	111.86	93.71	48.00	43.00	107.66	93.83	459.33	1009.17
5530750913	SMP	1	111.91	93.68	48.00	43.00	107.63	93.81	459.54	1007.00
5530752918	SMP	1	111.76	93.51	48.00	44.00	107.61	93.93	455.10	991.54
5530754917	SMP	1	111.75	93.45	48.00	44.00	107.59	93.97	453.49	986.24
5530756917	SMP	1	111.68	93.36	48.00	45.00	107.54	93.87	452.02	985.07
5530758917	SMP	1	111.64	93.38	48.00	44.00	107.52	93.88	450.75	984.72
5530760919	SMP	1	111.64	93.29	48.00	45.00	107.48	94.03	450.70	975.38
5530762923	SMP	1	111.48	93.20	48.00	45.00	107.45	93.94	447.77	973.09
5530764921	SMP	1	111.46	93.14	48.00	45.00	107.42	93.96	445.68	969.61
5530766921	SMP	1	111.43	93.03	48.00	45.00	107.41	94.10	444.20	955.85
5530768921	SMP	1	111.39	93.00	48.00	46.00	107.38	94.11	442.93	952.78
5530770921	SMP	1	111.32	92.95	48.00	47.00	107.33	94.15	441.92	949.21
5530772928	SMP	1	111.29	92.93	48.00	47.00	107.29	94.13	441.50	947.51
5530774926	SMP	1	111.27	92.89	48.00	47.00	107.15	94.12	444.31	945.55
5530776927	SMP	1	111.05	92.83	49.00	46.00	106.93	94.10	446.15	943.89
5530778926	SMP	1	110.67	92.75	49.00	46.00	106.74	93.99	441.46	943.51
5530780923	SMP	1	110.26	92.66	48.00	46.00	106.50	93.95	430.80	942.37
5530782928	SMP	1	109.65	92.52	49.00	46.00	106.15	93.82	414.27	941.45
5530784930	SMP	1	108.84	92.38	49.00	46.00	105.85	93.68	382.67	940.53
5530786929	SMP	1	107.96	92.19	49.00	46.00	105.52	93.58	351.20	937.57
5530788928	SMP	1	107.01	92.06	49.00	45.00	105.11	93.52	319.10	933.64
5530790928	SMP	1	106.02	91.92	49.00	45.00	104.64	93.46	288.88	928.65
5530792932	SMP	1	105.12	91.87	48.00	45.00	104.24	93.45	259.11	925.14
5530794932	SMP	1	104.21	91.87	49.00	44.00	103.84	93.41	229.56	924.34
5530796933	SMP	1	103.36	91.91	49.00	44.00	103.42	93.41	204.31	924.29
5530798931	SMP	1	102.53	91.92	49.00	44.00	103.02	93.42	178.24	924.69
5530800932	SMP	1	101.79	92.07	48.00	45.00	102.63	93.46	157.39	927.75
5530802934	SMP	1	101.17	92.15	48.00	45.00	102.30	93.54	140.89	929.53
5530804935	SMP	1	100.63	92.34	48.00	45.00	101.99	93.53	127.74	937.41
5530806937	SMP	1	100.22	92.39	47.00	45.00	101.73	93.58	118.98	939.94
5530808938	SMP	1	100.01	92.50	47.00	45.00	101.54	93.63	116.64	943.22
5530810934	SMP	1	99.88	92.39	48.00	45.00	101.39	93.64	116.50	941.31
5530812937	SMP	1	99.95	92.38	48.00	46.00	101.31	93.68	120.62	938.59
5530814939	SMP	1	100.14	92.36	48.00	47.00	101.22	93.74	140.90	934.78
5530816937	SMP	1	100.27	92.22	47.00	47.00	101.17	93.75	150.96	927.35
5530818939	SMP	1	100.41	92.20	47.00	46.00	101.12	93.79	162.21	922.51
5530820939	SMP	1	100.54	91.95	48.00	47.00	101.09	93.79	171.56	908.27
5530822943	SMP	1	100.60	91.87	48.00	47.00	101.06	93.87	177.65	899.52
5530824943	SMP	1	100.59	91.76	49.00	48.00	101.05	93.88	179.10	892.73
5530826945	SMP	1	100.44	91.76	48.00	47.00	101.04	93.93	175.85	889.11
5530828942	SMP	1	100.35	91.77	48.00	46.00	101.01	93.97	171.78	886.59
5530830942	SMP	1	100.12	91.81	48.00	47.00	100.97	94.00	161.25	885.41
5530832949	SMP	1	99.95	91.85	48.00	46.00	100.93	94.09	152.89	883.60
5530834949	SMP	1	99.84	91.84	48.00	47.00	100.89	94.15	148.73	880.44
5530836949	SMP	1	99.72	91.99	48.00	46.00	100.85	94.18	144.16	882.11
5530838949	SMP	1	99.60	92.04	48.00	47.00	100.82	94.20	138.72	883.74
5530840949	SMP	1	99.59	92.02	48.00	47.00	100.81	94.23	137.04	883.50
5530842953	SMP	1	99.57	92.11	48.00	47.00	100.75	94.25	136.80	885.14
5530844951	SMP	1	99.47	92.15	48.00	47.00	100.72	94.26	135.35	886.83
5530846951	SMP	1	99.52	92.17	48.00	47.00	100.69	94.32	136.38	886.81
5530848950	SMP	1	99.54	92.24	48.00	47.00	100.67	94.34	138.39	888.02
5530850950	SMP	1	99.53	92.28	48.00	47.00	100.67	94.36	139.31	889.06
5530852957	SMP	1	99.57	92.28	48.00	47.00	100.65	94.41	141.47	888.82
5530854953	SMP	1	99.52	92.36	47.00	47.00	100.60	94.44	142.70	889.68
5530856953	SMP	1	99.60	92.32	48.00	47.00	100.60	94.36	145.39	891.18
5530858953	SMP	1	99.59	92.38	48.00	47.00	100.54	94.45	148.33	891.58
5530860953	SMP	1	99.61	92.40	47.00	47.00	100.54	94.48	150.55	891.55
5530862956	SMP	1	99.59	92.45	48.00	47.00	100.52	94.51	151.69	891.71
5530864959	SMP	1	99.56	92.46	48.00	47.00	100.47	94.52	152.68	891.68
5530866955	SMP	1	99.54	92.49	47.00	47.00	100.45	94.43	153.15	895.00
5530868959	SMP	1	99.50	92.47	48.00	47.00	100.47	94.58	152.09	891.88
5530870959	SMP	1	99.58	92.58	48.00	48.00	100.44	94.59	154.01	894.05
5530872963	SMP	1	99.56	92.60	47.00	47.00	100.42	94.66	155.35	893.11
5530874963	SMP	1	99.57	92.67	48.00	48.00	100.38	94.67	157.43	893.89
5530876962	SMP	1	99.58	92.70	48.00	47.00	100.39	94.69	158.51	895.03
5530878961	SMP	1	99.53	92.75	47.00	48.00	100.36	94.71	158.60	896.28
5530880959	SMP	1	99.43	92.74	49.00	47.00	100.34	94.74	156.70	896.32
5530882962	SMP	1	99.53	92.78	47.00	47.00	100.32	94.80	158.26	895.67
5530884964	SMP	1	99.45	92.81	48.00	48.00	100.29	94.81	157.83	895.49
5530886965	SMP	1	99.45	92.79	48.00	48.00	100.28	94.87	158.11	893.68
5530888964	SMP	1	99.42	92.85	48.00	48.00	100.28	94.86	157.82	894.11
5530890967	SMP	1	99.44	92.92	48.00	48.00	100.24	94.90	158.45	895.44
5530892968	SMP	1	99.38	92.88	48.00	48.00	100.23	94.92	158.11	894.66
5530894970	SMP	1	99.37	92.91	48.00	48.00	100.21	94.93	158.07	894.84
5530896970	SMP	1	99.37	92.94	48.00	48.00	100.20	94.96	158.20	894.66
5530898968	SMP	1	99.32	92.93	48.00	48.00	100.13	94.93	158.59	894.72
5530900968	SMP	1	99.30	92.94	48.00	48.00	100.15	94.94	158.41	895.29
5530902974	SMP	1	99.31	92.96	48.00	48.00	100.15	94.94	158.26	895.92
5530904973	SMP	1	99.31	93.07	48.00	48.00	100.12	94.95	158.61	899.11
5530906971	SMP	1	99.27	93.04	48.00	48.00	100.10	94.93	158.56	900.73
5530908971	SMP	1	99.27	92.96	48.00	47.00	100.08	94.96	159.00	898.68
5530910971	SMP	1	99.26	93.01	48.00	48.00	100.07	94.96	159.17	898.95
5530912977	SMP	1	99.20	93.07	48.00	48.00	100.04	94.97	158.68	899.82
5530914978	SMP	1	99.23	93.01	48.00	48.00	100.04	94.93	158.87	899.95
5530916975	SMP	1	99.22	93.02	48.00	48.00	100.02	94.95	159.24	900.13
5530918975	SMP	1	99.19	92.93	48.00	48.00	100.00	94.96	159.65	897.68
5530920975	SMP	1	99.17	92.98	48.00	48.00	99.99	94.93	159.60	897.84
5530922979	SMP	1	99.17	92.90	48.00	48.00	99.98	94.89	159.61	896.93
5530924979	SMP	1	99.17	92.90	48.00	48.00	99.95	94.87	160.31	897.07
5530926980	SMP	1	99.14	92.92	48.00	48.00	99.99	94.91	159.17	897.09
5530928982	SMP	1	99.14	92.86	48.00	47.00	99.98	94.88	158.48	896.20
5530930979	SMP	1	99.17	92.86	48.00	48.00	99.95	94.86	159.40	895.85
5530932984	SMP	1	99.10	92.83	48.00	48.00	99.93	94.86	159.11	895.15
5530934985	SMP	1	99.15	92.81	48.00	48.00	99.93	94.81	160.35	895.15
5530936983	SMP	1	99.08	92.79	48.00	48.00	99.95	94.79	158.91	895.47
5530938983	SMP	1	99.09	92.81	48.00	48.00	99.93	94.74	158.12	897.25
5530940984	SMP	1	99.16	92.68	48.00	47.00	99.95	94.73	159.11	895.58
5530942985	SMP	1	99.15	92.67	48.00	47.00	99.97	94.68	159.01	895.53
5530944986	SMP	1	99.11	92.68	48.00	47.00	99.94	94.70	159.19	894.80
5530946986	SMP	1	99.14	92.62	48.00	48.00	99.94	94.65	159.47	894.21
5530948985	SMP	1	99.16	92.54	48.00	47.00	99.96	94.59	159.59	893.89
5530950988	SMP	1	99.12	92.47	48.00	47.00	100.00	94.52	157.97	893.37
5530952991	SMP	1	99.11	92.49	48.00	47.00	99.98	94.50	156.98	893.90
5530954990	SMP	1	99.16	92.47	48.00	47.00	100.02	94.42	156.26	896.03
5530956989	SMP	1	99.19	92.50	48.00	47.00	100.00	94.39	157.15	898.97
5530958989	SMP	1	99.14	92.50	48.00	47.00	100.01	94.36	156.96	901.32
5530960989	SMP	1	99.22	92.56	48.00	47.00	100.04	94.30	157.84	906.43
5530962991	SMP	1	99.24	92.67	48.00	46.00	100.04	94.24	158.67	917.46
5530964993	SMP	1	99.33	92.83	48.00	47.00	100.06	94.17	160.76	931.51
5530966995	SMP	1	99.46	93.07	48.00	46.00	100.05	94.13	167.57	949.34
5530968994	SMP	1	99.55	93.33	48.00	46.00	100.07	94.08	172.97	967.65
5530970995	SMP	1	99.68	93.83	48.00	44.00	100.06	94.03	179.83	1000.95
5530972995	SMP	1	99.90	94.28	48.00	43.00	100.06	93.95	194.33	1032.53
5530974997	SMP	1	100.09	94.99	48.00	42.00	100.05	93.90	206.78	1076.69
5530976998	SMP	1	100.17	95.75	48.00	41.00	100.08	93.79	211.37	1127.85
5530978999	SMP	1	100.48	96.71	47.00	39.00	100.04	93.78	237.16	1184.54
5530980998	SMP	1	100.81	97.78	47.00	38.00	100.04	93.65	261.72	1255.42
5530982999	SMP	1	101.31	98.84	47.00	35.00	100.06	93.44	297.99	1329.24
5530985000	SMP	1	101.69	100.11	46.00	34.00	100.00	93.35	335.29	1407.73
5530987000	SMP	1	102.14	101.36	45.00	32.00	99.98	93.79	371.49	1452.73
5530989000	SMP	1	102.71	102.56	45.00	29.00	100.21	93.52	407.10	1536.82
5530991000	SMP	1	103.05	103.66	43.00	27.00	100.51	92.86	429.53	1640.01
5530993004	SMP	1	103.67	104.64	41.00	25.00	75.13	106.55	1626.86	999.72
5530995006	SMP	1	104.03	105.85	40.00	22.00	134.62	136.78	-904.42	-1241.88
5530997006	SMP	1	103.98	107.12	36.00	17.00	134.83	136.94	-918.87	-1233.00
5530999005	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5531001004	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5531003007	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5531005007	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5531007009	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5531009006	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5531011005	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5531013012	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5531015012	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5531017011	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5531019011	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5531021014	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5531023014	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5531025016	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5531027015	SMP	1	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
