## [BeGaze]
## Converted from:	D:\Experiment Center\Results\Marmalyuk_Yuriev_problem_solving\Budanov_gr3_Psy-eye_data.idf
## Date:	21.04.2012 10:01:01
## Version:	BeGaze 3.0.181
## IDF Version:	9
## Sample Rate:	500
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	32688
## Reversed:	none
## [Run]
## Subject:	Budanov_gr3_Psy
## Description:	Run15
## [Calibration]
## Calibration Type:	13-point
## Calibration Area:	1280	1024
## Calibration Point 0:	Position(640;512)
## Calibration Point 1:	Position(64;51)
## Calibration Point 2:	Position(1216;51)
## Calibration Point 3:	Position(64;973)
## Calibration Point 4:	Position(1216;973)
## Calibration Point 5:	Position(64;512)
## Calibration Point 6:	Position(640;51)
## Calibration Point 7:	Position(1216;512)
## Calibration Point 8:	Position(640;973)
## Calibration Point 9:	Position(352;281)
## Calibration Point 10:	Position(928;281)
## Calibration Point 11:	Position(352;742)
## Calibration Point 12:	Position(928;742)
## [Geometry]
## Stimulus Dimension [mm]:	300	200
## Head Distance [mm]:	500
## [Hardware Setup]
## System ID:	IVK-X-0839-03651-NBR
## Operating System :	5.1
## IView X Version:	2.8.26
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RAW, DIAMETER, CR, POR, MSG
##
Time	Type	Trial	L Raw X [px]	L Raw Y [px]	L Dia X [px]	L Dia Y [px]	L CR1 X [px]	L CR1 Y [px]	L POR X [px]	L POR Y [px]
10076711071	SMP	1	108.40	110.33	35.00	35.00	111.57	114.37	74.01	789.43
10076713069	SMP	1	108.40	110.34	35.00	35.00	111.56	114.34	74.12	789.66
10076715069	SMP	1	108.41	110.36	35.00	35.00	111.59	114.35	73.73	790.02
10076717075	SMP	1	108.39	110.35	35.00	35.00	111.59	114.35	73.38	790.08
10076719073	SMP	1	108.52	110.37	35.00	35.00	111.60	114.34	74.99	790.65
10076721074	SMP	1	108.48	110.27	35.00	35.00	111.63	114.35	75.09	789.10
10076723073	SMP	1	108.39	110.26	35.00	35.00	111.63	114.33	73.45	788.06
10076725072	SMP	1	108.51	110.33	35.00	34.00	111.68	114.33	73.51	788.69
10076727080	SMP	1	108.51	110.36	35.00	35.00	111.68	114.34	73.25	789.58
10076729080	SMP	1	108.57	110.27	35.00	34.00	111.68	114.31	74.35	789.48
10076731076	SMP	1	108.52	110.27	35.00	35.00	111.69	114.31	74.60	789.37
10076733076	SMP	1	108.59	110.25	35.00	35.00	111.70	114.31	75.37	788.70
10076735077	SMP	1	108.54	110.25	35.00	36.00	111.70	114.28	75.17	788.50
10076737080	SMP	1	108.60	110.15	35.00	35.00	111.71	114.28	75.61	787.17
10076739079	SMP	1	108.62	110.11	35.00	35.00	111.74	114.26	75.84	785.64
10076741080	SMP	1	108.62	110.19	35.00	34.00	111.75	114.23	75.72	786.58
10076743080	SMP	1	108.64	110.18	35.00	35.00	111.76	114.21	76.00	787.57
10076745079	SMP	1	108.63	110.15	35.00	35.00	111.78	114.19	75.43	788.23
10076747083	SMP	1	108.71	110.12	35.00	35.00	111.78	114.19	76.40	788.13
10076749086	SMP	1	108.68	110.06	35.00	34.00	111.81	114.23	76.29	786.02
10076751084	SMP	1	108.65	110.11	35.00	34.00	111.83	114.14	75.30	786.94
10076753084	SMP	1	108.69	109.93	34.00	34.00	111.83	114.12	75.28	784.48
10076755084	SMP	1	108.71	110.06	35.00	35.00	111.83	114.13	75.35	785.75
10076757087	SMP	1	108.63	109.94	35.00	34.00	111.86	114.06	73.91	785.50
10076759090	SMP	1	108.76	110.00	35.00	35.00	111.84	114.05	75.38	786.49
10076761087	SMP	1	108.73	110.00	35.00	34.00	111.88	114.02	74.93	787.94
10076763090	SMP	1	108.69	109.94	34.00	34.00	111.89	114.02	73.87	787.76
10076765090	SMP	1	108.74	109.90	35.00	34.00	111.90	113.98	74.12	787.46
10076767093	SMP	1	108.73	109.84	35.00	34.00	111.90	113.92	73.81	787.15
10076769093	SMP	1	108.81	109.88	34.00	34.00	111.91	113.96	75.04	786.78
10076771090	SMP	1	108.76	109.77	35.00	34.00	111.91	113.93	75.30	785.53
10076773091	SMP	1	108.75	109.82	34.00	34.00	111.93	113.91	74.74	785.54
10076775091	SMP	1	108.74	109.81	35.00	34.00	111.93	113.89	74.06	785.92
10076777095	SMP	1	108.80	109.84	35.00	34.00	111.92	113.88	74.38	786.96
10076779092	SMP	1	108.81	109.75	35.00	34.00	111.95	113.84	74.68	787.06
10076781096	SMP	1	108.82	109.80	35.00	35.00	111.93	113.86	75.48	787.36
10076783095	SMP	1	108.83	109.76	34.00	34.00	111.93	113.86	76.11	786.93
10076785094	SMP	1	108.81	109.80	35.00	34.00	111.95	113.85	75.87	787.27
10076787098	SMP	1	108.78	109.74	34.00	35.00	111.95	113.83	75.13	787.15
10076789106	SMP	1	108.79	109.71	34.00	34.00	111.92	113.85	75.18	786.04
10076791102	SMP	1	108.81	109.78	34.00	35.00	111.94	113.83	75.23	786.60
10076793101	SMP	1	108.73	109.80	35.00	34.00	111.90	113.81	74.79	787.80
10076795101	SMP	1	108.79	109.81	34.00	34.00	111.92	113.82	75.04	788.95
10076797103	SMP	1	108.77	109.78	35.00	34.00	111.92	113.86	74.87	788.62
10076799104	SMP	1	108.75	109.80	35.00	35.00	111.91	113.87	74.56	788.01
10076801101	SMP	1	108.73	109.82	34.00	34.00	111.91	113.84	74.26	788.27
10076803104	SMP	1	108.73	109.85	35.00	35.00	111.88	113.90	74.33	788.12
10076805104	SMP	1	108.70	109.84	34.00	34.00	111.89	113.86	73.85	788.71
10076807109	SMP	1	108.71	109.79	35.00	34.00	111.86	113.86	74.13	788.32
10076809108	SMP	1	108.70	109.82	35.00	35.00	111.86	113.91	74.38	787.59
10076811106	SMP	1	108.77	109.92	35.00	34.00	111.82	113.89	76.26	789.16
10076813105	SMP	1	108.69	109.82	35.00	34.00	111.79	113.92	76.75	787.68
10076815105	SMP	1	108.67	109.83	35.00	35.00	111.79	113.93	76.63	787.07
10076817111	SMP	1	108.63	109.86	35.00	35.00	111.76	113.93	76.24	786.97
10076819112	SMP	1	108.58	109.85	35.00	34.00	111.74	113.91	75.27	786.85
10076821112	SMP	1	108.67	109.93	35.00	34.00	111.74	113.95	76.15	788.04
10076823111	SMP	1	108.61	109.88	35.00	34.00	111.71	113.96	76.69	787.79
10076825108	SMP	1	108.56	109.88	35.00	34.00	111.69	113.97	76.47	787.38
10076827115	SMP	1	108.61	109.94	35.00	34.00	111.70	113.94	76.78	788.33
10076829112	SMP	1	108.67	109.89	35.00	34.00	111.78	113.96	76.68	787.92
10076831114	SMP	1	108.96	109.93	34.00	34.00	111.89	113.92	80.23	789.16
10076833112	SMP	1	109.37	109.98	35.00	34.00	112.02	113.94	92.56	790.61
10076835114	SMP	1	109.87	109.82	35.00	34.00	112.23	113.91	106.60	788.98
10076837114	SMP	1	110.54	109.82	35.00	34.00	112.54	113.84	122.39	789.60
10076839116	SMP	1	111.44	109.84	35.00	35.00	112.79	113.82	151.86	790.51
10076841116	SMP	1	112.11	109.71	35.00	34.00	113.03	113.75	168.90	790.18
10076843115	SMP	1	112.74	109.70	35.00	34.00	113.23	113.74	186.84	790.48
10076845118	SMP	1	113.23	109.68	35.00	34.00	113.51	113.72	194.38	790.42
10076847119	SMP	1	113.66	109.53	36.00	34.00	113.68	113.69	204.71	788.54
10076849119	SMP	1	113.88	109.51	36.00	35.00	113.82	113.64	208.97	787.86
10076851121	SMP	1	113.98	109.48	35.00	34.00	113.96	113.65	209.52	786.63
10076853120	SMP	1	114.12	109.52	35.00	35.00	114.04	113.61	210.81	787.31
10076855123	SMP	1	114.20	109.37	36.00	35.00	114.14	113.61	211.24	785.66
10076857125	SMP	1	114.30	109.45	36.00	35.00	114.21	113.60	211.68	785.89
10076859123	SMP	1	114.29	109.48	36.00	34.00	114.26	113.59	211.41	786.83
10076861125	SMP	1	114.34	109.39	36.00	35.00	114.29	113.59	211.23	785.78
10076863125	SMP	1	114.37	109.45	36.00	34.00	114.32	113.62	211.07	785.76
10076865124	SMP	1	114.40	109.49	36.00	35.00	114.33	113.57	211.18	787.28
10076867127	SMP	1	114.34	109.50	36.00	34.00	114.32	113.61	210.76	787.79
10076869127	SMP	1	114.31	109.55	36.00	35.00	114.33	113.62	209.67	788.85
10076871129	SMP	1	114.36	109.53	36.00	35.00	114.32	113.61	209.85	789.35
10076873130	SMP	1	114.36	109.57	36.00	34.00	114.29	113.64	210.57	789.58
10076875130	SMP	1	114.33	109.54	36.00	34.00	114.27	113.62	211.03	789.69
10076877132	SMP	1	114.31	109.55	36.00	35.00	114.30	113.62	210.54	789.67
10076879130	SMP	1	114.39	109.54	36.00	34.00	114.31	113.63	211.05	789.55
10076881130	SMP	1	114.40	109.52	36.00	35.00	114.30	113.59	211.74	789.70
10076883131	SMP	1	114.44	109.54	36.00	34.00	114.30	113.60	213.17	790.06
10076885130	SMP	1	114.41	109.45	36.00	35.00	114.34	113.56	213.08	789.43
10076887135	SMP	1	114.40	109.41	36.00	35.00	114.35	113.57	212.30	788.07
10076889136	SMP	1	114.31	109.41	36.00	35.00	114.37	113.48	209.59	788.35
10076891134	SMP	1	114.41	109.32	36.00	35.00	114.38	113.48	209.50	787.47
10076893133	SMP	1	114.53	109.32	35.00	35.00	114.40	113.40	211.45	788.31
10076895134	SMP	1	114.42	109.33	36.00	35.00	114.41	113.38	210.71	789.36
10076897138	SMP	1	114.51	109.24	35.00	35.00	114.41	113.33	211.93	789.38
10076899138	SMP	1	114.51	109.21	35.00	35.00	114.43	113.30	212.04	789.44
10076901138	SMP	1	114.51	109.16	35.00	35.00	114.43	113.23	211.92	789.62
10076903137	SMP	1	114.55	109.09	35.00	35.00	114.45	113.21	212.40	788.97
10076905140	SMP	1	114.49	109.03	35.00	34.00	114.44	113.17	211.93	788.25
10076907140	SMP	1	114.55	108.98	35.00	34.00	114.46	113.11	212.18	787.87
10076909141	SMP	1	114.57	108.98	35.00	34.00	114.46	113.10	212.75	787.69
10076911141	SMP	1	114.50	108.91	35.00	34.00	114.46	113.07	211.94	787.15
10076913141	SMP	1	114.57	108.87	35.00	34.00	114.46	113.02	212.41	786.90
10076915141	SMP	1	114.49	108.85	35.00	34.00	114.47	113.01	211.26	786.49
10076917152	SMP	1	114.57	108.83	35.00	34.00	114.49	112.96	211.39	786.67
10076919147	SMP	1	114.55	108.80	35.00	34.00	114.48	112.95	211.62	786.67
10076921148	SMP	1	114.51	108.79	35.00	34.00	114.49	112.92	210.88	786.84
10076923148	SMP	1	114.45	108.83	35.00	34.00	114.48	112.93	209.63	787.62
10076925146	SMP	1	114.59	108.73	35.00	34.00	114.50	112.88	210.55	787.47
10076927150	SMP	1	114.51	108.76	36.00	34.00	114.49	112.84	210.09	788.27
10076929148	SMP	1	114.54	108.73	35.00	34.00	114.50	112.82	210.44	788.66
10076931149	SMP	1	114.54	108.72	35.00	34.00	114.51	112.85	210.47	788.19
10076933148	SMP	1	114.54	108.74	35.00	34.00	114.52	112.89	210.02	787.63
10076935148	SMP	1	114.56	108.74	35.00	34.00	114.53	112.84	209.97	787.72
10076937155	SMP	1	114.56	108.73	35.00	34.00	114.55	112.84	209.64	787.89
10076939155	SMP	1	114.60	108.71	35.00	34.00	114.54	112.84	210.17	787.83
10076941151	SMP	1	114.56	108.75	35.00	34.00	114.54	112.89	210.12	787.54
10076943154	SMP	1	114.64	108.78	35.00	34.00	114.58	112.84	210.62	788.40
10076945153	SMP	1	114.58	108.72	35.00	34.00	114.57	112.86	210.36	787.91
10076947156	SMP	1	114.66	108.78	35.00	34.00	114.56	112.85	211.25	788.71
10076949156	SMP	1	114.58	108.76	36.00	34.00	114.58	112.88	210.37	788.51
10076951155	SMP	1	114.66	108.73	35.00	34.00	114.60	112.89	210.65	787.57
10076953159	SMP	1	114.63	108.80	35.00	34.00	114.60	112.90	210.45	787.85
10076955158	SMP	1	114.59	108.78	35.00	35.00	114.61	112.90	209.46	787.62
10076957160	SMP	1	114.60	108.80	36.00	34.00	114.61	112.94	208.94	787.26
10076959162	SMP	1	114.66	108.80	35.00	34.00	114.62	112.96	209.25	786.83
10076961162	SMP	1	114.68	108.81	35.00	35.00	114.63	112.94	209.93	786.86
10076963162	SMP	1	114.70	108.83	35.00	34.00	114.65	112.97	210.54	786.93
10076965162	SMP	1	114.67	108.85	35.00	34.00	114.64	113.01	210.68	786.76
10076967167	SMP	1	114.67	108.85	35.00	34.00	114.66	113.00	210.16	786.62
10076969166	SMP	1	114.70	108.80	35.00	34.00	114.67	113.03	209.94	785.28
10076971164	SMP	1	114.70	108.85	36.00	34.00	114.66	113.05	210.00	784.68
10076973162	SMP	1	114.70	108.93	35.00	34.00	114.66	113.02	210.16	786.32
10076975162	SMP	1	114.70	108.88	35.00	34.00	114.65	113.06	210.55	785.95
10076977166	SMP	1	114.61	108.85	36.00	34.00	114.68	113.10	208.84	784.42
10076979167	SMP	1	114.65	108.88	36.00	34.00	114.70	113.13	207.65	783.22
10076981167	SMP	1	114.73	108.91	35.00	34.00	114.68	113.14	208.68	782.69
10076983169	SMP	1	114.78	108.94	35.00	34.00	114.68	113.12	210.59	783.42
10076985166	SMP	1	114.66	109.05	35.00	35.00	114.70	113.18	209.44	785.10
10076987171	SMP	1	114.65	109.08	35.00	35.00	114.68	113.18	208.72	786.90
10076989173	SMP	1	114.62	109.04	36.00	34.00	114.66	113.18	207.79	787.17
10076991170	SMP	1	114.62	108.96	35.00	34.00	114.65	113.23	207.36	784.87
10076993170	SMP	1	114.70	109.13	35.00	35.00	114.66	113.24	208.47	786.21
10076995170	SMP	1	114.60	109.06	36.00	35.00	114.64	113.25	208.24	785.35
10076997176	SMP	1	114.67	109.06	35.00	34.00	114.64	113.26	209.07	785.01
10076999179	SMP	1	114.59	109.11	36.00	34.00	114.64	113.29	208.32	785.23
10077001173	SMP	1	114.58	109.14	35.00	35.00	114.62	113.27	207.67	785.76
10077003173	SMP	1	114.50	109.13	36.00	35.00	114.62	113.31	205.95	785.73
10077005173	SMP	1	114.57	109.19	35.00	35.00	114.60	113.29	206.20	786.97
10077007180	SMP	1	114.54	109.26	35.00	35.00	114.59	113.31	206.39	788.65
10077009180	SMP	1	114.61	109.21	35.00	35.00	114.57	113.32	208.22	788.73
10077011179	SMP	1	114.56	109.15	36.00	35.00	114.56	113.32	208.85	787.74
10077013179	SMP	1	114.56	109.23	35.00	34.00	114.55	113.36	209.13	787.32
10077015178	SMP	1	114.53	109.23	35.00	35.00	114.55	113.41	208.86	786.32
10077017181	SMP	1	114.49	109.29	35.00	35.00	114.53	113.42	207.95	786.52
10077019179	SMP	1	114.46	109.22	35.00	35.00	114.53	113.44	207.04	785.41
10077021181	SMP	1	114.45	109.19	36.00	35.00	114.50	113.40	206.66	784.56
10077023179	SMP	1	114.46	109.22	35.00	35.00	114.48	113.40	206.96	784.70
10077025182	SMP	1	114.46	109.27	35.00	35.00	114.45	113.41	207.93	785.43
10077027184	SMP	1	114.45	109.30	35.00	35.00	114.44	113.41	208.66	786.88
10077029186	SMP	1	114.47	109.30	35.00	35.00	114.43	113.43	209.49	787.35
10077031184	SMP	1	114.33	109.28	35.00	35.00	114.42	113.44	207.85	786.96
10077033184	SMP	1	114.33	109.24	35.00	35.00	114.40	113.46	206.85	785.57
10077035187	SMP	1	114.34	109.25	35.00	35.00	114.39	113.45	206.52	784.64
10077037191	SMP	1	114.32	109.28	35.00	35.00	114.37	113.42	206.40	785.24
10077039188	SMP	1	114.31	109.22	35.00	35.00	114.35	113.44	206.76	784.68
10077041189	SMP	1	114.25	109.26	37.00	35.00	114.31	113.45	206.70	784.74
10077043188	SMP	1	114.26	109.25	36.00	35.00	114.31	113.43	206.61	784.81
10077045187	SMP	1	114.30	109.27	35.00	35.00	114.29	113.45	207.51	784.88
10077047191	SMP	1	114.19	109.24	36.00	35.00	114.27	113.47	206.92	784.35
10077049192	SMP	1	114.19	109.27	36.00	35.00	114.27	113.47	206.36	784.15
10077051192	SMP	1	114.22	109.27	36.00	35.00	114.26	113.46	206.57	784.13
10077053191	SMP	1	114.23	109.27	36.00	35.00	114.25	113.47	207.01	784.10
10077055193	SMP	1	114.22	109.27	36.00	35.00	114.26	113.48	207.31	784.09
10077057194	SMP	1	114.16	109.15	36.00	35.00	114.26	113.49	206.49	781.59
10077059197	SMP	1	114.18	109.24	36.00	35.00	114.24	113.46	206.19	782.11
10077061198	SMP	1	114.17	109.33	36.00	35.00	114.26	113.47	205.64	783.89
10077063196	SMP	1	114.25	109.31	35.00	35.00	114.25	113.49	206.71	784.59
10077065196	SMP	1	114.25	109.28	36.00	35.00	114.26	113.52	207.66	784.22
10077067201	SMP	1	114.28	109.38	35.00	35.00	114.30	113.52	208.01	785.21
10077069201	SMP	1	114.40	109.28	35.00	35.00	114.31	113.48	210.08	784.83
10077071202	SMP	1	114.35	109.27	35.00	35.00	114.33	113.50	210.11	784.11
10077073200	SMP	1	114.39	109.26	35.00	35.00	114.36	113.47	210.30	784.10
10077075197	SMP	1	114.36	109.33	35.00	35.00	114.38	113.46	209.54	785.13
10077077202	SMP	1	114.36	109.30	35.00	35.00	114.40	113.46	208.37	785.70
10077079201	SMP	1	114.44	109.29	35.00	35.00	114.43	113.49	208.49	785.48
10077081206	SMP	1	114.43	109.27	36.00	35.00	114.44	113.44	208.43	785.38
10077083205	SMP	1	114.46	109.31	35.00	35.00	114.48	113.43	208.34	785.96
10077085203	SMP	1	114.50	109.30	35.00	35.00	114.48	113.42	208.94	786.68
10077087206	SMP	1	114.54	109.29	35.00	35.00	114.51	113.42	209.37	787.23
10077089207	SMP	1	114.54	109.15	36.00	35.00	114.54	113.42	209.38	784.96
10077091205	SMP	1	114.58	109.17	36.00	35.00	114.59	113.37	209.17	784.54
10077093205	SMP	1	114.65	109.26	35.00	35.00	114.60	113.36	209.69	785.96
10077095209	SMP	1	114.72	109.15	36.00	35.00	114.61	113.40	211.20	784.44
10077097212	SMP	1	114.67	109.20	35.00	35.00	114.65	113.38	210.91	785.01
10077099210	SMP	1	114.74	109.17	36.00	35.00	114.71	113.36	210.72	784.98
10077101209	SMP	1	114.81	109.12	36.00	35.00	114.73	113.36	211.14	783.91
10077103210	SMP	1	114.88	109.13	36.00	35.00	114.77	113.30	211.94	784.62
10077105211	SMP	1	114.97	109.12	36.00	35.00	114.81	113.32	213.57	784.58
10077107213	SMP	1	114.98	109.11	36.00	35.00	114.86	113.27	214.09	785.30
10077109213	SMP	1	114.97	109.13	36.00	35.00	114.91	113.27	213.24	786.22
10077111213	SMP	1	115.04	109.12	36.00	35.00	114.97	113.23	212.39	787.07
10077113213	SMP	1	115.10	109.06	36.00	35.00	115.06	113.22	211.35	786.99
10077115215	SMP	1	115.12	108.95	36.00	34.00	115.09	113.23	210.58	784.33
10077117220	SMP	1	115.20	108.99	36.00	34.00	115.15	113.18	210.52	784.39
10077119220	SMP	1	115.13	108.95	36.00	34.00	115.19	113.17	208.88	783.62
10077121218	SMP	1	115.24	108.95	36.00	34.00	115.27	113.13	208.03	783.98
10077123218	SMP	1	115.24	108.91	36.00	34.00	115.33	113.13	206.74	784.14
10077125218	SMP	1	115.29	108.91	36.00	34.00	115.34	113.14	206.41	783.70
10077127223	SMP	1	115.33	108.91	36.00	34.00	115.37	113.08	206.72	784.41
10077129223	SMP	1	115.38	108.89	35.00	34.00	115.40	113.08	207.20	784.59
10077131224	SMP	1	115.44	108.86	35.00	35.00	115.43	113.07	208.10	784.53
10077133222	SMP	1	115.51	108.90	35.00	34.00	115.44	113.09	209.66	784.71
10077135220	SMP	1	115.49	108.93	35.00	34.00	115.46	113.04	210.11	786.10
10077137224	SMP	1	115.48	108.88	35.00	34.00	115.47	113.07	210.02	785.87
10077139223	SMP	1	115.54	108.86	35.00	34.00	115.47	113.03	210.62	785.97
10077141227	SMP	1	115.56	108.91	35.00	34.00	115.51	113.04	210.77	786.54
10077143227	SMP	1	115.44	108.89	36.00	34.00	115.51	113.05	208.89	786.30
10077145223	SMP	1	115.62	108.87	35.00	34.00	115.52	113.03	210.83	786.36
10077147229	SMP	1	115.66	108.89	35.00	34.00	115.56	113.05	211.83	786.34
10077149230	SMP	1	115.57	108.87	36.00	34.00	115.54	113.04	211.21	786.01
10077151230	SMP	1	115.60	108.86	35.00	34.00	115.55	113.04	211.43	785.67
10077153230	SMP	1	115.64	108.84	35.00	34.00	115.59	113.05	211.17	784.96
10077155226	SMP	1	115.62	108.91	35.00	34.00	115.56	113.04	211.11	785.74
10077157231	SMP	1	115.63	108.82	36.00	34.00	115.59	113.04	210.98	785.05
10077159231	SMP	1	115.67	108.89	35.00	34.00	115.60	113.07	211.24	785.02
10077161231	SMP	1	115.74	108.89	36.00	34.00	115.60	113.07	212.62	785.20
10077163233	SMP	1	115.64	108.90	36.00	34.00	115.61	113.07	211.98	785.26
10077165231	SMP	1	115.75	108.91	36.00	35.00	115.62	113.07	213.01	785.75
10077167234	SMP	1	115.74	108.85	36.00	34.00	115.61	113.07	213.57	785.20
10077169235	SMP	1	115.63	108.90	36.00	35.00	115.64	113.08	211.48	785.09
10077171235	SMP	1	115.75	108.86	36.00	35.00	115.66	113.06	212.09	784.72
10077173235	SMP	1	115.82	108.87	36.00	34.00	115.72	113.09	212.26	784.23
10077175234	SMP	1	116.16	108.93	36.00	34.00	115.88	113.10	216.54	784.90
10077177239	SMP	1	116.50	108.94	36.00	34.00	116.21	113.13	219.02	785.12
10077179240	SMP	1	117.15	109.03	36.00	35.00	116.47	113.12	234.51	787.16
10077181241	SMP	1	117.89	109.01	35.00	34.00	116.64	113.12	260.61	788.78
10077183241	SMP	1	118.59	108.99	36.00	34.00	116.88	113.16	278.67	789.04
10077185241	SMP	1	119.18	108.99	36.00	34.00	117.22	113.12	286.83	790.00
10077187244	SMP	1	119.81	108.90	36.00	34.00	117.46	113.10	304.62	789.65
10077189242	SMP	1	120.10	108.91	36.00	35.00	117.56	113.07	310.95	790.15
10077191242	SMP	1	120.38	108.86	36.00	34.00	117.66	113.10	317.81	789.58
10077193241	SMP	1	120.61	108.85	36.00	34.00	117.78	113.05	322.90	789.59
10077195245	SMP	1	120.63	108.84	36.00	35.00	117.90	113.08	322.29	789.04
10077197247	SMP	1	120.67	108.90	36.00	34.00	118.04	113.07	320.71	789.46
10077199245	SMP	1	120.65	108.88	36.00	35.00	118.11	113.02	317.18	790.56
10077201245	SMP	1	120.67	108.79	37.00	35.00	118.17	113.05	314.61	789.31
10077203244	SMP	1	120.67	108.93	37.00	34.00	118.20	113.01	312.80	791.48
10077205245	SMP	1	120.64	108.87	37.00	34.00	118.23	113.01	310.69	791.54
10077207248	SMP	1	120.63	108.84	36.00	35.00	118.21	112.98	309.60	791.76
10077209251	SMP	1	120.66	108.77	37.00	34.00	118.26	113.01	308.78	790.13
10077211248	SMP	1	120.61	108.77	36.00	34.00	118.23	112.99	308.03	788.92
10077213251	SMP	1	120.64	108.83	37.00	34.00	118.20	112.97	308.49	789.81
10077215248	SMP	1	120.69	108.80	36.00	34.00	118.21	112.99	309.69	789.59
10077217254	SMP	1	120.71	108.92	36.00	35.00	118.21	112.99	310.95	791.95
10077219252	SMP	1	120.60	108.89	36.00	35.00	118.17	113.01	310.60	792.59
10077221255	SMP	1	120.64	108.86	37.00	35.00	118.17	113.00	310.85	792.38
10077223253	SMP	1	120.58	108.78	36.00	34.00	118.17	113.01	309.97	790.61
10077225252	SMP	1	120.61	108.83	36.00	35.00	118.19	113.04	309.44	789.38
10077227257	SMP	1	120.64	108.81	36.00	34.00	118.13	113.00	310.68	789.22
10077229257	SMP	1	120.64	108.78	37.00	34.00	118.16	113.01	311.06	788.75
10077231258	SMP	1	120.59	108.78	36.00	34.00	118.19	112.96	310.17	789.18
10077233257	SMP	1	120.71	108.84	35.00	34.00	118.19	113.01	311.34	789.83
10077235256	SMP	1	120.70	108.81	35.00	34.00	118.19	112.98	311.76	790.21
10077237260	SMP	1	120.66	108.82	35.00	34.00	118.19	112.95	311.71	791.07
10077239260	SMP	1	120.61	108.76	36.00	34.00	118.19	112.96	310.75	790.56
10077241259	SMP	1	120.66	108.83	35.00	34.00	118.19	112.97	310.58	790.92
10077243259	SMP	1	120.64	108.76	37.00	35.00	118.18	112.96	310.36	790.28
10077245261	SMP	1	120.63	108.79	35.00	35.00	118.18	112.95	310.21	790.34
10077247266	SMP	1	120.59	108.78	36.00	34.00	118.17	112.97	309.81	790.06
10077249266	SMP	1	120.57	108.79	35.00	34.00	118.16	112.97	309.16	789.86
10077251265	SMP	1	120.55	108.79	36.00	34.00	118.15	112.94	308.56	790.40
10077253266	SMP	1	120.61	108.75	36.00	34.00	118.14	112.95	309.41	790.12
10077255266	SMP	1	120.62	108.85	35.00	35.00	118.15	112.99	310.21	790.70
10077257270	SMP	1	120.49	108.81	37.00	34.00	118.15	112.98	308.55	790.72
10077259269	SMP	1	120.50	108.80	36.00	34.00	118.13	112.97	307.71	790.66
10077261266	SMP	1	120.49	108.77	36.00	35.00	118.09	112.96	307.56	790.29
10077263268	SMP	1	120.54	108.74	36.00	34.00	118.12	112.98	307.94	789.03
10077265270	SMP	1	120.57	108.80	35.00	35.00	118.10	112.94	309.22	789.83
10077267272	SMP	1	120.50	108.75	35.00	34.00	118.11	112.95	308.86	789.48
10077269270	SMP	1	120.50	108.83	35.00	34.00	118.07	112.98	309.07	790.28
10077271270	SMP	1	120.50	108.84	35.00	34.00	118.06	112.97	309.43	791.21
10077273272	SMP	1	120.50	108.77	36.00	34.00	118.06	112.95	309.54	790.81
10077275273	SMP	1	120.55	108.78	35.00	34.00	118.05	112.95	310.70	790.69
10077277277	SMP	1	120.53	108.81	35.00	34.00	118.04	112.96	311.40	790.88
10077279274	SMP	1	120.50	108.78	35.00	34.00	118.04	112.96	311.26	790.60
10077281273	SMP	1	120.47	108.81	35.00	35.00	118.02	112.93	310.85	791.23
10077283276	SMP	1	120.40	108.74	37.00	35.00	118.00	112.93	309.63	790.60
10077285274	SMP	1	120.40	108.77	35.00	34.00	117.95	112.94	309.53	790.41
10077287277	SMP	1	120.39	108.79	36.00	34.00	117.95	112.91	309.62	791.15
10077289278	SMP	1	120.42	108.80	36.00	34.00	117.96	112.97	309.88	790.97
10077291279	SMP	1	120.33	108.80	36.00	34.00	117.91	112.91	309.76	791.94
10077293278	SMP	1	120.33	108.72	36.00	34.00	117.89	112.95	309.76	790.38
10077295276	SMP	1	120.36	108.76	36.00	34.00	117.87	112.91	310.57	790.64
10077297280	SMP	1	120.30	108.77	36.00	35.00	117.86	112.91	310.39	791.08
10077299280	SMP	1	120.31	108.79	36.00	34.00	117.84	112.89	310.69	792.03
10077301281	SMP	1	120.25	108.76	36.00	34.00	117.81	112.90	310.30	792.24
10077303284	SMP	1	120.23	108.74	36.00	34.00	117.80	112.90	309.72	791.84
10077305284	SMP	1	120.16	108.74	36.00	34.00	117.77	112.92	308.91	791.07
10077307288	SMP	1	120.16	108.72	36.00	34.00	117.77	112.88	308.15	790.76
10077309288	SMP	1	120.16	108.66	37.00	34.00	117.77	112.86	307.86	790.10
10077311286	SMP	1	120.13	108.67	37.00	34.00	117.75	112.87	307.60	789.58
10077313284	SMP	1	120.18	108.66	37.00	35.00	117.74	112.87	308.50	789.16
10077315285	SMP	1	120.15	108.72	36.00	34.00	117.70	112.87	309.24	789.85
10077317291	SMP	1	120.09	108.61	36.00	35.00	117.71	112.84	308.82	789.13
10077319288	SMP	1	120.06	108.67	36.00	34.00	117.66	112.82	308.66	790.01
10077321288	SMP	1	120.08	108.76	36.00	34.00	117.63	112.82	309.02	792.46
