## [BeGaze]
## Converted from:	D:\Experiment Center\Results\Marmalyuk_Yuriev_problem_solving\Lugancov-eye_data.idf
## Date:	20.04.2012 12:08:39
## Version:	BeGaze 3.0.181
## IDF Version:	9
## Sample Rate:	500
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	26547
## Reversed:	none
## [Run]
## Subject:	Lugancov
## Description:	Run6
## [Calibration]
## Calibration Type:	13-point
## Calibration Area:	1280	1024
## Calibration Point 0:	Position(640;512)
## Calibration Point 1:	Position(64;51)
## Calibration Point 2:	Position(1216;51)
## Calibration Point 3:	Position(64;973)
## Calibration Point 4:	Position(1216;973)
## Calibration Point 5:	Position(64;512)
## Calibration Point 6:	Position(640;51)
## Calibration Point 7:	Position(1216;512)
## Calibration Point 8:	Position(640;973)
## Calibration Point 9:	Position(352;281)
## Calibration Point 10:	Position(928;281)
## Calibration Point 11:	Position(352;742)
## Calibration Point 12:	Position(928;742)
## [Geometry]
## Stimulus Dimension [mm]:	300	200
## Head Distance [mm]:	500
## [Hardware Setup]
## System ID:	IVK-X-0839-03651-NBR
## Operating System :	5.1
## IView X Version:	2.8.26
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RAW, DIAMETER, CR, POR, MSG
##
19616748822	MSG	1	# Message: (unknown)(unknown)(unknown)(unknown)(unknown)(unknown) 1.jpg
19628256392	SMP	1	89.64	43.42	39.00	39.00	83.91	56.56	460.45	403.34
19628258395	SMP	1	89.65	43.48	39.00	39.00	83.93	56.57	460.09	403.42
19628260401	SMP	1	89.74	43.46	39.00	38.00	84.00	56.56	459.97	403.31
19628262398	SMP	1	89.83	43.38	39.00	38.00	84.07	56.57	459.94	401.71
19628264396	SMP	1	90.18	43.35	40.00	38.00	84.29	56.58	462.65	400.05
19628266396	SMP	1	90.74	43.31	39.00	38.00	84.53	56.54	475.22	399.09
19628268401	SMP	1	91.46	43.27	40.00	38.00	84.95	56.46	486.99	399.10
19628270401	SMP	1	92.35	43.28	41.00	38.00	85.26	56.48	511.76	399.76
19628272399	SMP	1	93.34	43.28	41.00	39.00	85.82	56.47	526.44	400.60
19628274400	SMP	1	94.35	43.28	41.00	39.00	86.22	56.43	550.11	401.96
19628276398	SMP	1	95.35	43.21	40.00	39.00	86.86	56.40	561.31	402.44
19628278403	SMP	1	96.28	43.27	41.00	39.00	87.36	56.37	577.77	404.27
19628280406	SMP	1	97.10	43.16	41.00	39.00	87.65	56.28	597.75	405.50
19628282403	SMP	1	97.57	43.20	40.00	40.00	88.02	56.17	600.61	409.31
19628284403	SMP	1	98.17	43.11	42.00	39.00	88.26	56.11	611.75	410.96
19628286403	SMP	1	98.36	43.07	41.00	39.00	88.45	56.03	613.83	412.60
19628288409	SMP	1	98.63	42.94	42.00	39.00	88.53	55.99	618.36	412.16
19628290408	SMP	1	98.57	42.84	41.00	39.00	88.57	55.96	618.44	410.05
19628292406	SMP	1	98.78	42.87	41.00	40.00	88.59	55.94	621.83	409.46
19628294406	SMP	1	98.73	42.90	41.00	40.00	88.57	55.91	623.08	410.09
19628296409	SMP	1	98.68	42.82	40.00	39.00	88.57	55.93	622.93	409.35
19628298413	SMP	1	98.54	42.84	41.00	40.00	88.56	55.94	621.01	408.95
19628300413	SMP	1	98.52	42.87	41.00	39.00	88.54	55.96	619.12	408.50
19628302413	SMP	1	98.57	42.80	42.00	39.00	88.52	55.97	619.15	406.89
19628304413	SMP	1	98.57	42.85	40.00	40.00	88.49	56.01	619.87	406.13
19628306412	SMP	1	98.49	42.80	42.00	39.00	88.46	56.07	620.14	403.69
19628308414	SMP	1	98.46	42.96	40.00	39.00	88.42	56.11	620.20	404.41
19628310415	SMP	1	98.37	42.97	41.00	39.00	88.39	56.14	619.27	404.53
19628312413	SMP	1	98.31	43.13	40.00	39.00	88.38	56.18	617.79	407.04
19628314416	SMP	1	98.28	43.06	41.00	39.00	88.36	56.21	616.58	406.85
19628316419	SMP	1	98.36	42.98	41.00	39.00	88.33	56.23	617.45	404.53
19628318417	SMP	1	98.16	43.14	41.00	39.00	88.31	56.26	615.63	405.56
19628320418	SMP	1	98.21	43.16	41.00	39.00	88.30	56.27	615.50	406.06
19628322420	SMP	1	98.18	43.11	41.00	40.00	88.26	56.27	615.46	405.84
19628324419	SMP	1	98.25	43.06	41.00	39.00	88.25	56.25	616.43	405.30
19628326417	SMP	1	98.29	42.98	42.00	39.00	88.20	56.28	619.08	402.48
19628328422	SMP	1	98.04	43.17	41.00	39.00	88.17	56.30	616.70	404.02
19628330421	SMP	1	98.04	43.14	41.00	39.00	88.14	56.31	615.88	404.41
19628332427	SMP	1	98.05	43.10	41.00	39.00	88.10	56.34	616.08	403.57
19628334424	SMP	1	97.98	43.13	41.00	39.00	88.03	56.37	616.11	403.23
19628336423	SMP	1	97.85	43.21	41.00	40.00	88.00	56.39	615.24	403.34
19628338427	SMP	1	97.79	43.28	41.00	39.00	87.93	56.42	614.33	404.30
19628340425	SMP	1	97.80	43.24	41.00	39.00	87.87	56.47	614.59	403.79
19628342428	SMP	1	97.68	43.31	41.00	39.00	87.79	56.52	614.54	403.59
19628344427	SMP	1	97.69	43.28	41.00	40.00	87.73	56.54	615.67	402.50
19628346426	SMP	1	97.63	43.39	41.00	39.00	87.67	56.57	616.37	402.99
19628348432	SMP	1	97.63	43.40	41.00	39.00	87.61	56.62	617.56	403.06
19628350431	SMP	1	97.53	43.44	40.00	39.00	87.57	56.65	617.69	403.17
19628352430	SMP	1	97.51	43.39	40.00	40.00	87.54	56.69	617.58	401.81
19628354429	SMP	1	97.40	43.38	41.00	39.00	87.51	56.72	616.40	399.58
19628356428	SMP	1	97.42	43.40	41.00	39.00	87.48	56.74	616.02	398.31
19628358435	SMP	1	97.41	43.50	40.00	40.00	87.48	56.76	615.88	398.98
19628360432	SMP	1	97.41	43.49	41.00	39.00	87.46	56.76	616.15	399.77
19628362432	SMP	1	97.40	43.51	40.00	39.00	87.44	56.77	616.67	400.59
19628364433	SMP	1	97.26	43.45	40.00	40.00	87.41	56.79	615.51	399.66
19628366433	SMP	1	97.30	43.45	42.00	40.00	87.40	56.81	615.15	398.26
19628368435	SMP	1	97.27	43.55	40.00	40.00	87.38	56.82	614.71	398.90
19628370436	SMP	1	97.22	43.49	40.00	40.00	87.35	56.85	614.33	397.87
19628372438	SMP	1	97.22	43.57	41.00	40.00	87.35	56.87	614.21	398.48
19628374438	SMP	1	97.17	43.54	41.00	39.00	87.35	56.88	613.39	398.23
19628376436	SMP	1	97.22	43.58	40.00	40.00	87.35	56.90	613.34	398.10
19628378442	SMP	1	97.27	43.53	40.00	39.00	87.34	56.90	614.35	397.59
19628380442	SMP	1	97.31	43.61	42.00	40.00	87.35	56.91	615.65	398.00
19628382440	SMP	1	97.36	43.61	40.00	40.00	87.37	56.92	616.95	398.47
19628384440	SMP	1	97.29	43.63	41.00	40.00	87.36	56.94	616.97	398.81
19628386440	SMP	1	97.30	43.61	40.00	38.00	87.38	56.95	616.57	398.58
19628388445	SMP	1	97.42	43.68	42.00	40.00	87.43	56.95	617.12	399.25
19628390445	SMP	1	97.29	43.68	40.00	39.00	87.43	56.95	615.72	399.86
19628392443	SMP	1	97.44	43.66	40.00	39.00	87.45	56.98	616.68	399.51
19628394443	SMP	1	97.49	43.68	41.00	40.00	87.48	56.98	617.70	399.61
19628396443	SMP	1	97.36	43.70	41.00	40.00	87.49	57.01	616.20	399.35
19628398447	SMP	1	97.50	43.79	40.00	39.00	87.52	57.01	617.04	400.51
19628400447	SMP	1	97.44	43.80	40.00	39.00	87.54	57.03	616.05	401.44
19628402447	SMP	1	97.51	43.80	40.00	39.00	87.56	57.05	616.15	401.66
19628404445	SMP	1	97.57	43.84	41.00	39.00	87.58	57.09	617.12	401.76
19628406447	SMP	1	97.62	43.87	40.00	39.00	87.61	57.11	617.85	401.68
19628408450	SMP	1	97.59	43.85	41.00	39.00	87.65	57.12	617.60	401.21
19628410454	SMP	1	97.72	43.87	40.00	39.00	87.71	57.14	618.01	400.87
19628412454	SMP	1	97.83	43.95	41.00	39.00	87.74	57.17	619.50	401.50
19628414455	SMP	1	97.76	43.92	41.00	39.00	87.81	57.19	618.58	401.17
19628416450	SMP	1	97.80	44.01	41.00	39.00	87.84	57.23	618.04	401.70
19628418455	SMP	1	97.87	43.96	41.00	39.00	87.93	57.24	617.19	401.23
19628420454	SMP	1	97.82	44.06	41.00	39.00	87.97	57.23	615.21	402.57
19628422454	SMP	1	97.93	44.04	41.00	39.00	88.00	57.24	615.38	403.22
19628424456	SMP	1	98.04	43.96	41.00	39.00	88.04	57.24	616.66	402.17
19628426454	SMP	1	97.96	44.00	41.00	39.00	88.07	57.22	616.08	402.47
19628428458	SMP	1	97.94	44.06	40.00	39.00	88.12	57.23	614.56	403.17
19628430461	SMP	1	98.15	43.97	41.00	39.00	88.16	57.23	616.05	402.45
19628432461	SMP	1	98.25	44.07	41.00	39.00	88.19	57.22	618.04	403.94
19628434459	SMP	1	98.22	43.89	41.00	39.00	88.23	57.23	618.61	401.15
19628436459	SMP	1	98.20	43.98	41.00	39.00	88.26	57.22	618.09	401.35
19628438461	SMP	1	98.21	43.96	41.00	39.00	88.28	57.20	617.09	401.37
19628440461	SMP	1	98.22	44.04	40.00	38.00	88.31	57.19	616.07	403.02
19628442462	SMP	1	98.33	43.97	40.00	39.00	88.34	57.18	616.61	403.48
19628444462	SMP	1	98.42	43.91	40.00	39.00	88.35	57.19	618.57	402.35
19628446462	SMP	1	98.32	43.90	40.00	39.00	88.37	57.16	618.10	401.80
19628448465	SMP	1	98.35	43.89	40.00	39.00	88.39	57.17	617.97	401.02
19628450471	SMP	1	98.38	43.93	40.00	39.00	88.40	57.15	617.71	401.44
19628452468	SMP	1	98.35	43.90	41.00	39.00	88.40	57.14	617.17	401.78
19628454467	SMP	1	98.35	43.88	40.00	39.00	88.40	57.16	617.06	401.20
19628456465	SMP	1	98.42	43.83	40.00	39.00	88.39	57.15	617.93	400.04
19628458469	SMP	1	98.29	43.90	40.00	40.00	88.38	57.16	617.00	400.09
19628460471	SMP	1	98.30	43.90	40.00	39.00	88.40	57.14	616.04	400.60
19628462470	SMP	1	98.41	43.81	41.00	39.00	88.40	57.15	617.12	399.61
19628464469	SMP	1	98.36	43.87	40.00	39.00	88.38	57.12	617.23	400.28
19628466469	SMP	1	98.47	43.87	40.00	39.00	88.37	57.14	619.59	400.34
19628468473	SMP	1	98.30	43.84	40.00	39.00	88.37	57.13	618.34	400.12
19628470476	SMP	1	98.35	43.90	40.00	39.00	88.37	57.13	618.12	401.05
19628472474	SMP	1	98.35	43.86	40.00	39.00	88.36	57.11	618.06	401.33
19628474473	SMP	1	98.42	43.88	40.00	39.00	88.35	57.13	618.97	401.46
19628476472	SMP	1	98.35	43.87	40.00	39.00	88.33	57.13	619.42	401.51
19628478475	SMP	1	98.36	43.81	40.00	39.00	88.34	57.10	619.54	400.76
19628480477	SMP	1	98.34	43.92	40.00	39.00	88.32	57.11	619.55	401.93
19628482478	SMP	1	98.27	43.91	40.00	39.00	88.32	57.11	618.46	402.73
19628484476	SMP	1	98.35	43.88	40.00	39.00	88.31	57.11	618.83	402.92
19628486476	SMP	1	98.31	43.93	41.00	39.00	88.30	57.11	618.86	403.76
19628488480	SMP	1	98.25	43.89	41.00	39.00	88.30	57.10	618.05	403.67
19628490480	SMP	1	98.26	43.96	40.00	39.00	88.30	57.13	617.62	404.19
19628492483	SMP	1	98.28	43.94	40.00	39.00	88.30	57.10	617.44	404.64
19628494483	SMP	1	98.27	43.84	41.00	39.00	88.28	57.13	617.65	402.69
19628496483	SMP	1	98.28	43.92	41.00	39.00	88.31	57.15	617.75	402.39
19628498486	SMP	1	98.27	43.98	41.00	39.00	88.31	57.18	617.51	402.69
19628500486	SMP	1	98.34	44.00	41.00	39.00	88.32	57.17	618.00	403.47
19628502486	SMP	1	98.35	44.03	40.00	39.00	88.30	57.17	618.88	404.91
19628504483	SMP	1	98.32	43.95	41.00	39.00	88.32	57.23	618.94	403.26
19628506483	SMP	1	98.27	43.94	40.00	39.00	88.34	57.24	617.92	401.36
19628508490	SMP	1	98.34	44.08	41.00	38.00	88.35	57.27	617.74	402.08
19628510488	SMP	1	98.32	44.14	40.00	39.00	88.37	57.29	617.16	403.45
19628512487	SMP	1	98.37	44.11	41.00	39.00	88.37	57.32	617.55	403.80
19628514487	SMP	1	98.38	44.13	41.00	39.00	88.37	57.35	618.09	403.71
19628516487	SMP	1	98.48	44.01	40.00	39.00	88.39	57.38	619.66	400.40
19628518492	SMP	1	98.34	44.12	40.00	39.00	88.39	57.43	618.84	399.40
19628520491	SMP	1	98.41	44.20	40.00	38.00	88.39	57.45	619.03	399.97
19628522490	SMP	1	98.46	44.27	41.00	39.00	88.41	57.49	619.50	401.23
19628524490	SMP	1	98.49	44.32	40.00	38.00	88.42	57.51	620.03	402.83
19628526491	SMP	1	98.38	44.30	40.00	38.00	88.42	57.53	619.25	402.93
19628528495	SMP	1	98.42	44.30	40.00	38.00	88.44	57.56	618.63	402.21
19628530497	SMP	1	98.43	44.37	40.00	40.00	88.43	57.56	618.34	402.58
19628532500	SMP	1	98.52	44.38	40.00	38.00	88.44	57.59	619.36	402.82
19628534495	SMP	1	98.41	44.39	41.00	38.00	88.42	57.59	619.15	403.31
19628536497	SMP	1	98.50	44.37	40.00	39.00	88.45	57.62	619.64	402.93
19628538500	SMP	1	98.44	44.40	41.00	38.00	88.45	57.64	619.06	402.56
19628540499	SMP	1	98.50	44.36	40.00	38.00	88.44	57.64	619.45	401.74
19628542498	SMP	1	98.48	44.37	40.00	38.00	88.43	57.64	619.92	401.19
19628544498	SMP	1	98.55	44.37	40.00	38.00	88.44	57.64	620.98	400.99
19628546498	SMP	1	98.49	44.33	40.00	38.00	88.44	57.64	621.01	400.21
19628548502	SMP	1	98.42	44.41	40.00	39.00	88.43	57.64	619.93	400.83
19628550502	SMP	1	98.39	44.39	40.00	39.00	88.43	57.65	618.55	400.99
19628552502	SMP	1	98.38	44.46	41.00	39.00	88.44	57.65	617.31	402.16
19628554501	SMP	1	98.40	44.42	40.00	40.00	88.42	57.64	617.09	402.70
19628556501	SMP	1	98.43	44.40	40.00	40.00	88.43	57.64	617.59	402.52
19628558507	SMP	1	98.37	44.32	40.00	38.00	88.41	57.65	617.53	400.85
19628560509	SMP	1	98.41	44.46	41.00	39.00	88.40	57.65	618.09	401.96
19628562508	SMP	1	98.34	44.42	40.00	38.00	88.40	57.65	617.48	402.15
19628564508	SMP	1	98.42	44.44	40.00	39.00	88.40	57.66	618.02	402.68
19628566506	SMP	1	98.34	44.43	41.00	39.00	88.38	57.65	617.84	402.98
19628568511	SMP	1	98.42	44.44	41.00	38.00	88.37	57.65	618.73	403.03
19628570510	SMP	1	98.39	44.40	40.00	39.00	88.36	57.66	619.30	402.41
19628572509	SMP	1	98.37	44.33	40.00	38.00	88.36	57.66	619.30	400.51
19628574509	SMP	1	98.35	44.42	40.00	38.00	88.36	57.68	619.00	400.49
19628576509	SMP	1	98.34	44.36	41.00	38.00	88.36	57.67	618.43	399.67
19628578514	SMP	1	98.37	44.41	40.00	38.00	88.34	57.65	618.68	400.39
19628580514	SMP	1	98.34	44.42	40.00	38.00	88.34	57.67	618.75	401.02
19628582515	SMP	1	98.35	44.40	40.00	39.00	88.35	57.68	618.77	400.83
19628584514	SMP	1	98.39	44.42	40.00	38.00	88.35	57.68	619.16	400.91
19628586513	SMP	1	98.36	44.51	40.00	38.00	88.36	57.71	618.98	401.99
19628588515	SMP	1	98.38	44.51	40.00	39.00	88.36	57.71	619.18	402.91
19628590519	SMP	1	98.43	44.49	40.00	38.00	88.37	57.72	619.78	403.02
19628592518	SMP	1	98.44	44.44	40.00	39.00	88.38	57.73	620.21	401.86
19628594516	SMP	1	98.45	44.46	40.00	39.00	88.39	57.73	620.61	401.19
19628596516	SMP	1	98.55	44.51	41.00	38.00	88.40	57.74	621.91	401.48
19628598520	SMP	1	98.45	44.49	40.00	39.00	88.43	57.74	621.10	401.64
19628600520	SMP	1	98.47	44.53	40.00	39.00	88.44	57.76	620.47	402.15
19628602520	SMP	1	98.51	44.52	40.00	38.00	88.46	57.77	620.28	402.12
19628604520	SMP	1	98.58	44.46	40.00	38.00	88.47	57.78	620.82	400.66
19628606520	SMP	1	98.62	44.56	40.00	39.00	88.50	57.81	621.85	400.75
19628608524	SMP	1	98.68	44.48	42.00	39.00	88.52	57.82	623.07	399.41
19628610524	SMP	1	98.61	44.53	40.00	38.00	88.53	57.81	622.77	399.54
19628612527	SMP	1	98.66	44.51	40.00	39.00	88.58	57.81	622.32	399.68
19628614526	SMP	1	98.64	44.57	40.00	39.00	88.62	57.79	621.02	400.83
19628616525	SMP	1	98.74	44.53	40.00	39.00	88.63	57.81	621.19	400.95
19628618529	SMP	1	98.78	44.51	40.00	39.00	88.69	57.80	621.44	400.64
19628620527	SMP	1	98.82	44.59	40.00	38.00	88.73	57.80	621.50	401.54
19628622527	SMP	1	98.85	44.54	41.00	38.00	88.78	57.78	621.51	401.78
19628624528	SMP	1	99.02	44.50	41.00	39.00	88.82	57.75	623.19	401.95
19628626528	SMP	1	98.95	44.48	41.00	39.00	88.84	57.77	623.12	401.41
19628628534	SMP	1	98.87	44.51	41.00	39.00	88.89	57.76	621.00	401.25
19628630531	SMP	1	98.95	44.52	41.00	38.00	88.95	57.77	619.75	401.38
19628632531	SMP	1	99.23	44.44	41.00	39.00	89.03	57.74	622.18	400.78
19628634531	SMP	1	99.36	44.43	40.00	38.00	89.17	57.75	623.80	399.92
19628636530	SMP	1	99.65	44.46	40.00	39.00	89.37	57.73	626.27	400.05
19628638535	SMP	1	100.24	44.55	41.00	38.00	89.63	57.68	636.29	403.36
19628640535	SMP	1	100.98	44.54	41.00	38.00	90.01	57.59	650.24	407.85
19628642537	SMP	1	101.65	44.61	40.00	38.00	90.47	57.57	657.40	411.76
19628644537	SMP	1	102.20	44.62	41.00	39.00	90.75	57.61	666.93	413.05
19628646536	SMP	1	102.78	44.70	41.00	39.00	91.09	57.59	675.49	415.83
19628648539	SMP	1	103.12	44.71	40.00	38.00	91.33	57.54	679.66	418.59
19628650541	SMP	1	103.52	44.68	41.00	39.00	91.44	57.52	688.66	420.04
19628652539	SMP	1	103.73	44.67	41.00	39.00	91.57	57.52	693.21	420.70
19628654542	SMP	1	103.86	44.67	40.00	38.00	91.68	57.49	694.87	421.31
19628656541	SMP	1	103.97	44.59	41.00	39.00	91.77	57.49	696.05	420.31
19628658545	SMP	1	104.09	44.47	41.00	40.00	91.81	57.47	697.92	417.46
19628660549	SMP	1	104.12	44.54	41.00	38.00	91.80	57.48	699.63	417.07
19628662542	SMP	1	104.04	44.59	41.00	38.00	91.80	57.46	699.57	417.80
19628664542	SMP	1	104.02	44.52	41.00	38.00	91.77	57.46	699.41	417.73
19628666542	SMP	1	104.02	44.47	41.00	38.00	91.73	57.47	699.51	416.77
19628668546	SMP	1	103.95	44.45	40.00	39.00	91.65	57.47	699.80	415.19
19628670546	SMP	1	103.88	44.50	40.00	38.00	91.62	57.50	699.79	414.63
19628672546	SMP	1	103.77	44.52	40.00	39.00	91.55	57.50	699.05	414.60
19628674546	SMP	1	103.94	44.46	41.00	38.00	91.50	57.50	701.91	414.03
19628676545	SMP	1	103.77	44.56	41.00	39.00	91.46	57.51	701.32	414.93
19628678550	SMP	1	103.74	44.48	40.00	38.00	91.42	57.51	701.57	414.28
19628680550	SMP	1	103.64	44.52	41.00	38.00	91.39	57.52	700.67	414.28
19628682551	SMP	1	103.74	44.42	40.00	39.00	91.36	57.52	701.40	412.67
19628684549	SMP	1	103.72	44.42	41.00	39.00	91.34	57.51	702.39	411.51
19628686549	SMP	1	103.65	44.51	41.00	38.00	91.35	57.53	701.92	412.01
19628688555	SMP	1	103.69	44.52	41.00	39.00	91.34	57.54	702.20	412.58
19628690556	SMP	1	103.66	44.51	40.00	39.00	91.33	57.52	701.89	413.59
19628692552	SMP	1	103.69	44.56	41.00	39.00	91.29	57.53	702.60	414.72
19628694553	SMP	1	103.75	44.46	41.00	38.00	91.30	57.51	704.09	414.01
19628696558	SMP	1	103.53	44.54	41.00	38.00	91.30	57.52	701.64	414.48
19628698557	SMP	1	103.74	44.55	40.00	39.00	91.28	57.53	704.23	414.98
19628700577	SMP	1	103.67	44.42	41.00	39.00	91.25	57.51	704.47	413.28
19628702556	SMP	1	103.66	44.42	40.00	38.00	91.24	57.52	704.85	412.01
19628704557	SMP	1	103.63	44.46	40.00	38.00	91.22	57.54	705.14	411.38
19628706556	SMP	1	103.70	44.48	40.00	38.00	91.18	57.54	706.22	411.46
19628708562	SMP	1	103.56	44.48	40.00	39.00	91.16	57.54	705.67	411.89
19628710564	SMP	1	103.56	44.45	41.00	39.00	91.18	57.55	704.84	411.32
19628712562	SMP	1	103.59	44.44	40.00	39.00	91.17	57.56	704.74	410.52
19628714563	SMP	1	103.53	44.53	40.00	38.00	91.15	57.55	704.07	411.51
19628716564	SMP	1	103.65	44.40	41.00	39.00	91.15	57.56	705.48	410.18
19628718567	SMP	1	103.64	44.52	40.00	39.00	91.13	57.56	706.84	411.33
19628720565	SMP	1	103.60	44.48	40.00	39.00	91.13	57.57	707.06	411.28
19628722564	SMP	1	103.50	44.55	40.00	39.00	91.13	57.57	705.76	412.13
19628724564	SMP	1	103.58	44.47	42.00	39.00	91.12	57.58	705.68	411.52
19628726564	SMP	1	103.45	44.59	40.00	38.00	91.12	57.59	703.92	412.64
19628728568	SMP	1	103.62	44.57	41.00	38.00	91.11	57.59	705.61	413.25
19628730568	SMP	1	103.58	44.53	40.00	41.00	91.12	57.59	706.13	412.93
19628732570	SMP	1	103.54	44.55	41.00	38.00	91.12	57.59	705.80	413.15
19628734569	SMP	1	103.57	44.51	40.00	39.00	91.11	57.61	706.23	412.10
19628736570	SMP	1	103.57	44.51	40.00	40.00	91.11	57.60	706.20	411.36
19628738572	SMP	1	103.55	44.59	40.00	38.00	91.11	57.61	706.04	412.27
19628740571	SMP	1	103.55	44.48	42.00	39.00	91.09	57.61	706.17	411.06
19628742576	SMP	1	103.49	44.51	41.00	39.00	91.10	57.62	705.32	410.64
19628744571	SMP	1	103.51	44.52	41.00	39.00	91.10	57.61	704.82	410.46
19628746573	SMP	1	103.40	44.48	41.00	39.00	91.11	57.62	702.83	409.50
19628748575	SMP	1	103.56	44.56	41.00	39.00	91.11	57.63	703.97	410.37
19628750575	SMP	1	103.44	44.55	40.00	39.00	91.11	57.63	702.87	410.70
19628752573	SMP	1	103.47	44.61	40.00	38.00	91.11	57.61	702.83	412.25
19628754573	SMP	1	103.49	44.53	41.00	38.00	91.11	57.61	703.22	412.15
19628756575	SMP	1	103.48	44.43	41.00	38.00	91.10	57.60	703.25	410.22
19628758581	SMP	1	103.48	44.50	40.00	39.00	91.10	57.61	703.57	410.01
19628760582	SMP	1	103.57	44.49	41.00	38.00	91.10	57.60	704.86	409.59
19628762578	SMP	1	103.43	44.57	41.00	39.00	91.10	57.59	703.79	411.20
19628764581	SMP	1	103.52	44.49	41.00	38.00	91.10	57.59	704.35	411.26
19628766578	SMP	1	103.47	44.46	41.00	39.00	91.10	57.57	703.98	410.84
19628768582	SMP	1	103.52	44.44	42.00	39.00	91.09	57.56	704.38	410.31
19628770583	SMP	1	103.61	44.26	42.00	39.00	91.09	57.57	706.36	405.97
19628772583	SMP	1	103.56	44.31	42.00	39.00	91.09	57.55	706.92	404.98
19628774582	SMP	1	103.72	44.36	42.00	38.00	91.08	57.54	709.77	405.47
19628776582	SMP	1	103.54	44.40	41.00	38.00	91.07	57.52	708.70	407.08
19628778592	SMP	1	103.33	44.44	41.00	39.00	91.08	57.52	703.18	409.18
19628780585	SMP	1	103.40	44.37	40.00	39.00	91.07	57.51	702.36	409.44
19628782587	SMP	1	103.35	44.39	41.00	39.00	91.07	57.51	700.97	409.51
19628784586	SMP	1	103.49	44.33	42.00	39.00	91.05	57.51	702.72	408.51
19628786585	SMP	1	103.41	44.42	41.00	39.00	91.07	57.52	702.83	409.02
19628788592	SMP	1	103.42	44.39	41.00	38.00	91.05	57.51	703.08	409.24
19628790591	SMP	1	103.54	44.36	41.00	39.00	91.07	57.53	704.69	408.74
19628792590	SMP	1	103.42	44.36	41.00	38.00	91.05	57.52	704.06	408.32
19628794592	SMP	1	103.38	44.30	41.00	38.00	91.06	57.52	703.16	406.84
19628796592	SMP	1	103.42	44.43	40.00	40.00	91.06	57.53	702.89	407.98
19628798593	SMP	1	103.35	44.37	41.00	39.00	91.05	57.53	701.77	407.95
19628800593	SMP	1	103.42	44.46	41.00	39.00	91.05	57.53	702.04	409.52
19628802593	SMP	1	103.46	44.44	41.00	40.00	91.05	57.54	703.17	410.17
19628804595	SMP	1	103.37	44.44	41.00	39.00	91.05	57.55	702.59	410.06
19628806596	SMP	1	103.29	44.50	41.00	40.00	91.06	57.56	700.87	410.88
19628808599	SMP	1	103.42	44.38	42.00	39.00	91.05	57.55	701.72	409.62
19628810599	SMP	1	103.36	44.46	41.00	39.00	91.06	57.56	701.19	409.69
19628812599	SMP	1	103.38	44.44	41.00	38.00	91.05	57.57	701.49	409.38
19628814599	SMP	1	103.41	44.53	41.00	39.00	91.06	57.58	702.02	410.43
19628816600	SMP	1	103.34	44.54	40.00	40.00	91.06	57.59	701.16	411.53
19628818604	SMP	1	103.33	44.59	40.00	39.00	91.07	57.61	700.43	412.65
19628820603	SMP	1	103.39	44.56	41.00	39.00	91.07	57.59	700.63	413.13
19628822602	SMP	1	103.41	44.53	41.00	40.00	91.07	57.60	701.23	412.58
19628824604	SMP	1	103.46	44.56	41.00	39.00	91.06	57.61	702.57	412.45
19628826600	SMP	1	103.47	44.49	41.00	38.00	91.07	57.60	703.50	411.40
19628828605	SMP	1	103.43	44.56	41.00	39.00	91.07	57.61	703.48	411.60
19628830606	SMP	1	103.49	44.59	41.00	38.00	91.07	57.62	704.11	412.34
19628832606	SMP	1	103.44	44.58	41.00	39.00	91.09	57.60	703.61	412.84
19628834604	SMP	1	103.52	44.55	41.00	39.00	91.09	57.61	704.28	412.77
19628836607	SMP	1	103.50	44.43	41.00	39.00	91.09	57.60	704.60	410.50
19628838607	SMP	1	103.45	44.44	40.00	38.00	91.09	57.59	704.03	409.23
19628840610	SMP	1	103.55	44.36	42.00	39.00	91.10	57.59	704.91	407.01
19628842611	SMP	1	103.61	44.42	42.00	40.00	91.10	57.58	706.26	407.01
19628844611	SMP	1	103.47	44.43	40.00	39.00	91.10	57.58	705.32	407.42
19628846607	SMP	1	103.57	44.51	40.00	39.00	91.11	57.57	706.00	409.27
19628848614	SMP	1	103.51	44.42	40.00	40.00	91.11	57.56	705.26	409.25
19628850613	SMP	1	103.58	44.38	41.00	39.00	91.12	57.57	705.55	408.25
19628852614	SMP	1	103.60	44.42	41.00	39.00	91.12	57.55	706.38	408.50
19628854613	SMP	1	103.69	44.34	42.00	39.00	91.13	57.54	707.96	407.48
19628856611	SMP	1	103.61	44.38	41.00	39.00	91.16	57.53	707.70	407.67
19628858616	SMP	1	103.56	44.32	40.00	38.00	91.22	57.52	705.29	407.21
19628860617	SMP	1	103.71	44.36	41.00	39.00	91.43	57.49	702.56	407.54
19628862616	SMP	1	104.06	44.30	40.00	39.00	91.79	57.49	700.94	407.30
19628864623	SMP	1	104.63	44.31	41.00	39.00	92.06	57.43	706.28	408.17
19628866618	SMP	1	105.35	44.30	41.00	39.00	92.48	57.35	718.12	410.43
19628868622	SMP	1	106.14	44.31	41.00	38.00	93.00	57.39	727.75	411.37
