## [BeGaze]
## Converted from:	D:\Experiment Center\Results\Marmalyuk_Yuriev_problem_solving\Prokopenko_gr3_psy-eye_data.idf
## Date:	21.04.2012 09:37:59
## Version:	BeGaze 3.0.181
## IDF Version:	9
## Sample Rate:	500
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	50493
## Reversed:	none
## [Run]
## Subject:	Prokopenko_gr3_psy
## Description:	Run14
## [Calibration]
## Calibration Type:	13-point
## Calibration Area:	1280	1024
## Calibration Point 0:	Position(640;512)
## Calibration Point 1:	Position(64;51)
## Calibration Point 2:	Position(1216;51)
## Calibration Point 3:	Position(64;973)
## Calibration Point 4:	Position(1216;973)
## Calibration Point 5:	Position(64;512)
## Calibration Point 6:	Position(640;51)
## Calibration Point 7:	Position(1216;512)
## Calibration Point 8:	Position(640;973)
## Calibration Point 9:	Position(352;281)
## Calibration Point 10:	Position(928;281)
## Calibration Point 11:	Position(352;742)
## Calibration Point 12:	Position(928;742)
## [Geometry]
## Stimulus Dimension [mm]:	300	200
## Head Distance [mm]:	500
## [Hardware Setup]
## System ID:	IVK-X-0839-03651-NBR
## Operating System :	5.1
## IView X Version:	2.8.26
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RAW, DIAMETER, CR, POR, MSG
##
8868550965	MSG	1	# Message: (unknown)(unknown)(unknown)(unknown)(unknown)(unknown) 1.jpg
8924844113	SMP	1	131.96	19.27	44.00	50.00	121.18	45.19	756.06	417.94
8924846112	SMP	1	132.43	19.02	47.00	42.00	121.09	45.22	780.39	412.01
8924848111	SMP	1	132.46	19.25	46.00	42.00	121.04	45.27	783.51	416.11
8924850116	SMP	1	132.30	19.33	45.00	46.00	121.00	45.30	781.62	418.24
8924852113	SMP	1	132.02	19.06	45.00	42.00	120.98	45.32	768.99	410.90
8924854114	SMP	1	131.99	18.94	44.00	37.00	120.97	45.30	766.11	405.53
8924856116	SMP	1	131.91	18.81	45.00	39.00	120.94	45.33	763.85	399.51
8924858114	SMP	1	131.82	19.04	44.00	42.00	120.92	45.29	761.45	404.57
8924860118	SMP	1	131.82	19.05	44.00	41.00	120.94	45.30	759.41	405.65
8924862118	SMP	1	131.71	18.70	46.00	37.00	120.92	45.30	756.29	394.73
8924864120	SMP	1	131.92	18.54	44.00	36.00	120.90	45.31	760.36	387.58
8924866119	SMP	1	132.26	18.96	46.00	39.00	120.90	45.33	780.66	401.12
8924868117	SMP	1	131.95	18.73	45.00	38.00	120.91	45.32	765.18	393.10
8924870121	SMP	1	132.06	18.80	44.00	38.00	120.89	45.35	770.72	394.87
8924872121	SMP	1	132.13	18.78	46.00	39.00	120.89	45.34	773.78	394.84
8924874123	SMP	1	131.91	18.62	43.00	40.00	120.89	45.37	767.31	390.09
8924876121	SMP	1	132.26	18.61	46.00	36.00	120.89	45.35	778.50	388.09
8924878121	SMP	1	131.63	18.56	43.00	41.00	120.88	45.37	752.38	385.09
8924880123	SMP	1	131.54	18.30	43.00	36.00	120.89	45.38	747.57	374.18
8924882125	SMP	1	131.60	18.81	43.00	43.00	120.89	45.39	748.04	389.48
8924884126	SMP	1	132.01	18.82	46.00	37.00	120.89	45.37	767.87	393.06
8924886125	SMP	1	131.84	18.96	44.00	44.00	120.89	45.40	761.63	396.34
8924888128	SMP	1	132.23	18.80	46.00	43.00	120.91	45.37	776.90	395.43
8924890128	SMP	1	131.67	18.76	43.00	41.00	120.93	45.37	752.43	393.90
8924892128	SMP	1	131.80	18.44	45.00	37.00	120.93	45.38	754.52	380.22
8924894128	SMP	1	132.83	19.31	48.00	42.00	120.96	45.35	808.28	417.62
8924896128	SMP	1	131.85	18.69	44.00	39.00	120.97	45.37	756.09	387.21
8924898128	SMP	1	131.92	18.88	45.00	43.00	120.98	45.36	758.91	395.02
8924900132	SMP	1	132.07	18.86	46.00	38.00	120.99	45.36	764.14	395.90
8924902132	SMP	1	132.06	18.51	45.00	36.00	121.00	45.35	764.98	385.89
8924904133	SMP	1	131.89	18.63	45.00	41.00	121.02	45.36	760.39	386.67
8924906134	SMP	1	131.90	18.38	44.00	36.00	121.03	45.35	757.76	379.73
8924908132	SMP	1	132.37	18.94	46.00	42.00	121.05	45.33	778.49	400.12
8924910137	SMP	1	132.01	18.76	45.00	43.00	121.08	45.31	758.61	395.70
8924912135	SMP	1	131.78	18.49	44.00	37.00	121.13	45.34	748.52	381.79
8924914135	SMP	1	132.00	18.48	43.00	38.00	121.15	45.30	754.59	383.05
8924916135	SMP	1	132.19	18.56	45.00	41.00	121.18	45.29	760.44	384.79
8924918137	SMP	1	131.97	18.81	45.00	42.00	121.24	45.27	752.45	393.88
8924920139	SMP	1	132.39	18.95	47.00	42.00	121.29	45.26	765.91	402.03
8924922139	SMP	1	132.22	18.55	44.00	37.00	121.33	45.26	758.93	389.62
8924924138	SMP	1	131.99	18.21	43.00	36.00	121.37	45.21	746.53	376.41
8924926143	SMP	1	132.54	18.44	47.00	37.00	121.41	45.20	767.87	384.40
8924928142	SMP	1	132.54	18.74	46.00	42.00	121.47	45.19	767.29	395.93
8924930145	SMP	1	132.30	18.40	45.00	38.00	121.47	45.18	756.26	384.88
8924932143	SMP	1	131.92	18.14	44.00	37.00	121.49	45.17	735.07	375.50
8924934147	SMP	1	131.97	18.67	44.00	42.00	121.50	45.15	736.64	395.23
8924936142	SMP	1	132.41	18.49	44.00	39.00	121.50	45.15	757.30	390.42
8924938145	SMP	1	132.29	18.23	45.00	37.00	121.51	45.15	753.01	379.73
8924940147	SMP	1	132.28	18.22	45.00	37.00	121.52	45.15	752.12	379.07
8924942147	SMP	1	132.33	18.45	44.00	39.00	121.52	45.12	753.03	385.61
8924944147	SMP	1	132.40	18.70	44.00	42.00	121.52	45.12	754.68	396.70
8924946149	SMP	1	132.41	18.52	45.00	41.00	121.53	45.12	756.17	392.62
8924948149	SMP	1	132.55	18.59	47.00	43.00	121.54	45.12	759.97	394.61
8924950149	SMP	1	132.03	18.17	44.00	35.00	121.57	45.13	736.41	377.69
8924952149	SMP	1	132.62	18.61	46.00	39.00	121.56	45.11	764.74	395.24
8924954149	SMP	1	132.40	18.48	45.00	38.00	121.58	45.09	756.98	392.90
8924956152	SMP	1	132.46	18.10	45.00	36.00	121.60	45.11	756.15	375.89
8924958151	SMP	1	132.49	18.32	45.00	41.00	121.62	45.08	756.29	385.31
8924960155	SMP	1	132.12	18.64	44.00	42.00	121.65	45.08	739.48	394.69
8924962153	SMP	1	132.50	18.57	46.00	38.00	121.67	45.07	754.85	395.74
8924964156	SMP	1	132.62	18.48	46.00	41.00	121.67	45.08	757.99	394.14
8924966156	SMP	1	132.84	18.66	48.00	38.00	121.70	45.06	767.14	398.00
8924968155	SMP	1	132.90	18.72	45.00	43.00	121.72	45.05	770.60	401.34
8924970159	SMP	1	132.48	18.23	45.00	36.00	121.73	45.04	752.55	385.16
8924972158	SMP	1	132.38	18.45	45.00	40.00	121.72	45.04	748.11	392.31
8924974158	SMP	1	132.72	18.46	47.00	39.00	121.72	45.00	762.58	393.60
8924976157	SMP	1	132.66	18.61	46.00	38.00	121.74	44.99	759.57	397.95
8924978158	SMP	1	133.10	18.92	46.00	43.00	121.76	44.95	779.88	415.21
8924980163	SMP	1	132.73	18.76	46.00	42.00	121.77	44.96	762.20	409.82
8924982163	SMP	1	132.55	18.79	45.00	43.00	121.74	44.95	757.41	410.85
8924984163	SMP	1	132.63	18.60	46.00	41.00	121.77	44.95	757.18	406.69
8924986162	SMP	1	132.74	18.36	46.00	37.00	121.76	44.92	759.68	397.71
8924988162	SMP	1	132.75	18.33	46.00	36.00	121.77	44.91	760.83	394.91
8924990166	SMP	1	132.57	18.41	45.00	39.00	121.76	44.94	757.65	394.76
8924992164	SMP	1	132.55	18.47	46.00	41.00	121.77	44.90	755.09	396.27
8924994166	SMP	1	132.63	18.33	46.00	40.00	121.75	44.89	755.85	395.51
8924996167	SMP	1	132.77	18.21	46.00	37.00	121.78	44.90	758.80	392.09
8924998166	SMP	1	132.74	18.69	46.00	42.00	121.75	44.85	761.44	409.23
8925000170	SMP	1	132.63	18.26	46.00	36.00	121.75	44.86	759.97	392.03
8925002167	SMP	1	132.88	18.84	48.00	42.00	121.76	44.86	766.18	415.61
8925004167	SMP	1	132.60	18.26	46.00	37.00	121.75	44.84	758.43	392.99
8925006168	SMP	1	133.15	18.85	47.00	43.00	121.75	44.84	782.84	418.69
8925008167	SMP	1	132.67	18.54	46.00	42.00	121.74	44.84	760.06	406.38
8925010171	SMP	1	132.45	18.45	44.00	41.00	121.72	44.83	753.38	402.56
8925012172	SMP	1	132.57	18.23	46.00	37.00	121.71	44.81	755.60	396.81
8925014170	SMP	1	132.47	18.44	45.00	42.00	121.72	44.80	753.20	400.62
8925016175	SMP	1	132.48	18.45	45.00	41.00	121.71	44.78	752.45	401.75
8925018171	SMP	1	132.60	18.29	46.00	37.00	121.67	44.80	755.96	398.61
8925020178	SMP	1	132.45	18.65	45.00	41.00	121.65	44.81	754.66	407.32
8925022178	SMP	1	132.77	18.41	48.00	37.00	121.63	44.80	767.61	402.63
8925024178	SMP	1	132.02	18.26	44.00	37.00	121.58	44.84	736.52	395.68
8925026176	SMP	1	132.83	20.30	46.00	53.00	121.51	44.87	776.68	478.69
8925028176	SMP	1	132.25	18.93	45.00	43.00	121.48	44.90	752.38	418.78
8925030180	SMP	1	132.09	18.39	44.00	37.00	121.45	44.87	747.44	395.81
8925032178	SMP	1	131.67	18.48	45.00	38.00	121.37	44.89	731.02	398.22
8925034179	SMP	1	131.46	18.64	43.00	41.00	121.25	44.91	726.80	402.18
8925036180	SMP	1	131.57	18.98	45.00	41.00	121.15	44.97	732.23	414.23
8925038178	SMP	1	131.58	18.91	45.00	43.00	121.09	45.00	735.66	413.27
8925040182	SMP	1	131.54	18.69	45.00	37.00	121.05	45.02	737.42	406.27
8925042182	SMP	1	131.29	18.31	43.00	37.00	121.02	45.04	731.43	386.77
8925044181	SMP	1	131.55	18.74	45.00	41.00	121.00	45.05	739.03	403.80
8925046182	SMP	1	131.93	19.06	45.00	41.00	120.96	45.08	761.60	414.40
8925048182	SMP	1	131.48	18.86	43.00	42.00	120.95	45.10	740.29	407.93
8925050186	SMP	1	131.43	18.37	43.00	35.00	120.95	45.09	738.99	386.94
8925052189	SMP	1	131.42	18.32	42.00	36.00	120.95	45.10	737.71	384.80
8925054185	SMP	1	131.64	18.93	44.00	42.00	120.95	45.12	744.15	408.77
8925056185	SMP	1	131.42	18.33	43.00	36.00	120.96	45.13	737.93	383.47
8925058187	SMP	1	131.55	18.66	45.00	38.00	120.96	45.14	741.73	396.21
8925060191	SMP	1	131.38	18.27	43.00	38.00	120.97	45.14	736.92	381.20
8925062189	SMP	1	131.44	18.48	43.00	36.00	120.98	45.11	736.88	388.79
8925064189	SMP	1	131.43	18.83	42.00	42.00	120.98	45.10	736.59	402.96
8925066189	SMP	1	131.65	18.51	45.00	36.00	120.98	45.08	742.67	393.10
8925068189	SMP	1	131.23	18.04	41.00	36.00	120.99	45.05	728.09	373.76
8925070192	SMP	1	131.67	18.56	45.00	37.00	120.97	45.04	747.07	396.75
8925072195	SMP	1	131.34	18.08	42.00	36.00	120.98	44.99	730.88	377.06
8925074195	SMP	1	131.64	18.60	44.00	37.00	120.98	44.99	746.35	399.28
8925076194	SMP	1	131.66	18.15	44.00	34.00	120.98	44.98	746.59	381.60
8925078192	SMP	1	131.61	18.18	44.00	36.00	120.98	44.97	745.58	382.67
8925080196	SMP	1	131.55	18.30	44.00	36.00	120.97	44.98	744.54	386.12
8925082196	SMP	1	131.52	18.19	44.00	37.00	120.97	44.98	742.52	384.42
8925084197	SMP	1	131.61	18.45	44.00	38.00	120.98	44.97	743.08	390.86
8925086196	SMP	1	131.56	18.29	43.00	37.00	120.97	44.99	743.00	388.30
8925088199	SMP	1	131.47	18.47	43.00	43.00	120.97	44.95	741.31	393.57
8925090200	SMP	1	131.58	18.36	45.00	37.00	120.97	44.95	742.36	392.80
8925092199	SMP	1	131.31	18.31	42.00	42.00	120.97	44.95	734.39	390.91
8925094203	SMP	1	131.54	18.21	44.00	36.00	120.97	44.93	740.18	389.02
8925096200	SMP	1	131.62	18.23	45.00	35.00	120.97	44.92	743.60	387.98
8925098202	SMP	1	131.72	18.08	44.00	36.00	120.97	44.91	747.57	385.09
8925100206	SMP	1	131.60	18.35	45.00	37.00	120.96	44.91	746.69	389.70
8925102204	SMP	1	131.42	18.17	43.00	39.00	120.98	44.87	739.59	387.64
8925104203	SMP	1	131.41	18.21	42.00	38.00	120.97	44.88	737.06	388.00
8925106206	SMP	1	131.48	17.95	42.00	37.00	120.95	44.86	737.89	382.36
8925108207	SMP	1	131.61	18.32	44.00	37.00	120.96	44.85	741.78	391.01
8925110210	SMP	1	131.42	17.86	43.00	35.00	120.96	44.85	738.18	376.60
8925112207	SMP	1	131.51	17.92	43.00	35.00	120.95	44.84	740.21	376.85
8925114207	SMP	1	131.51	18.29	45.00	37.00	120.93	44.87	741.22	390.93
8925116207	SMP	1	131.47	17.98	43.00	36.00	120.93	44.82	740.49	380.96
8925118209	SMP	1	131.41	18.13	43.00	37.00	120.93	44.84	739.60	385.31
8925120211	SMP	1	131.56	18.24	45.00	37.00	120.91	44.82	742.35	389.34
8925122211	SMP	1	131.57	18.29	45.00	38.00	120.90	44.81	744.66	392.21
8925124211	SMP	1	131.62	18.17	44.00	35.00	120.90	44.80	747.14	391.90
8925126213	SMP	1	131.66	18.04	45.00	35.00	120.89	44.80	749.26	388.91
8925128213	SMP	1	131.61	17.91	44.00	35.00	120.87	44.80	749.80	382.75
8925130218	SMP	1	131.64	17.99	44.00	36.00	120.85	44.80	750.95	382.79
8925132218	SMP	1	131.36	17.87	43.00	37.00	120.83	44.80	743.90	379.71
8925134215	SMP	1	131.57	18.20	45.00	38.00	120.82	44.79	749.38	388.04
8925136214	SMP	1	131.55	18.00	44.00	35.00	120.81	44.79	749.60	383.87
8925138212	SMP	1	131.56	18.18	44.00	40.00	120.79	44.80	750.65	388.91
8925140218	SMP	1	131.68	18.45	45.00	42.00	120.75	44.77	755.80	400.46
8925142218	SMP	1	131.34	18.13	42.00	38.00	120.73	44.80	747.31	389.84
8925144220	SMP	1	131.51	17.99	45.00	35.00	120.69	44.80	753.13	386.01
8925146221	SMP	1	131.75	18.53	44.00	40.00	120.66	44.77	765.41	406.25
8925148221	SMP	1	131.38	17.84	42.00	37.00	120.62	44.78	751.56	379.67
8925150223	SMP	1	131.65	18.52	45.00	43.00	120.63	44.77	763.60	407.59
8925152221	SMP	1	131.57	18.49	46.00	41.00	120.59	44.77	763.16	407.03
8925154221	SMP	1	131.39	18.34	43.00	37.00	120.55	44.78	758.11	402.42
8925156223	SMP	1	131.44	18.55	43.00	41.00	120.53	44.78	759.48	405.96
8925158221	SMP	1	131.59	18.08	45.00	35.00	120.52	44.78	762.80	391.30
8925160226	SMP	1	131.32	17.89	43.00	37.00	120.50	44.78	756.85	382.48
8925162225	SMP	1	131.40	18.05	44.00	36.00	120.49	44.79	758.27	384.84
8925164225	SMP	1	131.28	17.96	43.00	35.00	120.47	44.79	755.60	383.16
8925166225	SMP	1	131.32	18.44	42.00	42.00	120.46	44.78	755.85	401.69
8925168225	SMP	1	131.15	17.91	44.00	35.00	120.46	44.77	751.68	381.70
8925170229	SMP	1	131.51	18.54	44.00	41.00	120.46	44.77	763.39	406.54
8925172228	SMP	1	130.78	17.88	41.00	36.00	120.45	44.78	730.39	378.94
8925174229	SMP	1	131.28	18.56	43.00	42.00	120.45	44.75	756.37	409.17
8925176227	SMP	1	131.34	18.05	43.00	38.00	120.45	44.77	757.36	385.31
8925178229	SMP	1	131.32	17.95	43.00	36.00	120.45	44.78	756.41	383.22
8925180231	SMP	1	131.34	18.19	42.00	38.00	120.45	44.78	756.90	389.75
8925182232	SMP	1	131.40	18.27	44.00	42.00	120.44	44.79	758.67	393.06
8925184232	SMP	1	131.20	17.98	42.00	34.00	120.45	44.79	754.57	385.72
8925186234	SMP	1	131.18	18.43	43.00	41.00	120.45	44.79	752.34	399.24
8925188234	SMP	1	131.43	18.09	44.00	36.00	120.44	44.79	758.77	388.76
8925190236	SMP	1	131.37	18.04	44.00	38.00	120.45	44.79	758.42	386.65
8925192236	SMP	1	131.51	18.35	44.00	38.00	120.44	44.79	763.40	396.70
8925194236	SMP	1	131.26	18.05	42.00	36.00	120.45	44.81	757.54	386.83
8925196235	SMP	1	130.92	18.22	43.00	39.00	120.45	44.81	738.35	390.61
8925198238	SMP	1	131.26	17.90	42.00	35.00	120.44	44.82	753.12	381.38
8925200241	SMP	1	130.95	17.91	43.00	37.00	120.44	44.84	739.39	378.67
8925202239	SMP	1	131.28	18.11	44.00	35.00	120.45	44.86	753.01	382.80
8925204242	SMP	1	131.30	18.20	43.00	37.00	120.45	44.82	754.65	387.30
8925206241	SMP	1	131.97	18.28	45.00	39.00	120.46	44.83	789.25	392.04
8925208241	SMP	1	131.53	18.25	44.00	38.00	120.44	44.87	765.55	391.92
8925210247	SMP	1	131.23	18.22	43.00	40.00	120.45	44.87	754.27	391.44
8925212246	SMP	1	131.52	18.12	44.00	35.00	120.44	44.86	766.23	389.15
8925214244	SMP	1	131.34	18.26	43.00	37.00	120.45	44.89	759.48	389.52
8925216244	SMP	1	131.34	18.03	42.00	36.00	120.44	44.89	758.37	384.86
8925218243	SMP	1	131.29	18.22	42.00	39.00	120.45	44.92	757.18	386.51
8925220252	SMP	1	131.25	17.95	43.00	37.00	120.46	44.93	754.71	378.81
8925222246	SMP	1	130.80	18.46	40.00	45.00	120.44	44.93	732.52	394.08
8925224248	SMP	1	131.18	18.27	41.00	42.00	120.45	44.96	750.63	388.92
8925226248	SMP	1	131.47	18.30	44.00	35.00	120.46	44.97	761.03	389.53
8925228246	SMP	1	131.41	18.32	42.00	38.00	120.46	44.98	761.01	389.51
8925230250	SMP	1	131.52	18.48	44.00	39.00	120.46	45.01	763.95	391.89
8925232252	SMP	1	131.19	17.94	41.00	35.00	120.47	45.02	751.91	372.25
8925234249	SMP	1	130.99	18.31	42.00	36.00	120.46	45.04	742.77	386.56
8925236250	SMP	1	131.55	18.25	44.00	36.00	120.47	45.06	766.00	383.84
8925238253	SMP	1	131.35	18.37	43.00	37.00	120.48	45.08	757.44	385.38
8925240256	SMP	1	131.24	18.09	42.00	36.00	120.47	45.06	752.93	380.14
8925242255	SMP	1	131.31	18.09	42.00	36.00	120.47	45.08	754.22	376.99
8925244255	SMP	1	131.38	18.31	43.00	37.00	120.48	45.10	755.54	380.97
8925246257	SMP	1	131.41	18.58	43.00	42.00	120.48	45.11	757.68	392.26
8925248253	SMP	1	131.00	18.20	42.00	37.00	120.47	45.14	740.93	378.28
8925250258	SMP	1	130.96	18.57	43.00	41.00	120.48	45.14	738.43	391.79
8925252260	SMP	1	131.24	18.41	42.00	39.00	120.48	45.17	748.58	386.23
8925254257	SMP	1	131.34	18.54	44.00	37.00	120.48	45.17	753.50	389.22
8925256257	SMP	1	131.56	18.28	44.00	35.00	120.49	45.19	762.30	382.85
8925258258	SMP	1	131.40	18.31	43.00	36.00	120.48	45.21	759.19	380.55
8925260261	SMP	1	131.33	18.09	43.00	36.00	120.47	45.24	757.61	371.87
8925262263	SMP	1	131.44	18.48	44.00	37.00	120.48	45.24	759.28	382.13
8925264261	SMP	1	131.27	18.72	43.00	43.00	120.48	45.27	755.92	391.02
8925266263	SMP	1	131.19	18.60	41.00	42.00	120.48	45.26	752.31	389.98
8925268261	SMP	1	131.30	18.37	42.00	37.00	120.46	45.29	753.20	382.18
8925270265	SMP	1	130.90	18.42	43.00	37.00	120.48	45.31	736.67	379.78
8925272264	SMP	1	131.28	18.16	42.00	37.00	120.48	45.34	751.77	370.91
8925274266	SMP	1	131.22	18.18	42.00	35.00	120.48	45.33	750.09	369.22
8925276265	SMP	1	131.33	18.35	43.00	36.00	120.49	45.35	752.25	371.83
8925278266	SMP	1	131.48	18.42	45.00	38.00	120.49	45.38	758.30	373.96
8925280271	SMP	1	131.39	18.24	45.00	36.00	120.48	45.38	757.99	371.34
8925282268	SMP	1	131.29	18.09	42.00	36.00	120.48	45.41	755.17	364.08
8925284267	SMP	1	131.50	18.26	44.00	36.00	120.48	45.39	760.34	367.95
8925286269	SMP	1	130.73	18.21	41.00	38.00	120.49	45.40	724.64	365.79
8925288268	SMP	1	131.27	18.21	43.00	36.00	120.49	45.41	752.58	365.59
8925290274	SMP	1	131.28	18.27	43.00	37.00	120.48	45.43	752.26	366.62
8925292275	SMP	1	131.06	18.43	44.00	36.00	120.49	45.44	744.76	369.71
8925294273	SMP	1	131.35	18.40	44.00	37.00	120.49	45.44	752.49	371.42
8925296273	SMP	1	131.01	18.33	43.00	37.00	120.50	45.42	740.29	371.23
8925298273	SMP	1	131.28	18.30	42.00	36.00	120.50	45.43	750.03	370.28
8925300278	SMP	1	131.17	18.59	43.00	43.00	120.50	45.43	747.18	376.79
8925302282	SMP	1	131.34	18.35	43.00	36.00	120.50	45.46	750.98	371.10
8925304278	SMP	1	131.18	18.06	42.00	36.00	120.51	45.45	747.54	360.33
8925306277	SMP	1	130.92	18.35	43.00	38.00	120.50	45.45	737.53	368.54
8925308275	SMP	1	130.90	18.32	43.00	37.00	120.51	45.46	734.03	367.50
8925310281	SMP	1	131.35	18.28	44.00	35.00	120.50	45.43	752.57	367.55
8925312282	SMP	1	130.72	18.22	41.00	38.00	120.52	45.42	725.44	366.62
8925314281	SMP	1	131.22	18.09	43.00	35.00	120.51	45.44	747.87	362.52
8925316277	SMP	1	131.52	18.67	44.00	43.00	120.53	45.43	760.06	384.40
8925318278	SMP	1	131.44	18.21	45.00	37.00	120.55	45.39	757.36	364.93
8925320282	SMP	1	131.26	18.05	42.00	36.00	120.59	45.39	748.27	361.19
8925322285	SMP	1	131.25	18.28	42.00	36.00	120.60	45.37	746.41	367.82
8925324283	SMP	1	131.50	18.20	44.00	35.00	120.64	45.35	751.94	367.31
8925326283	SMP	1	131.46	18.28	43.00	36.00	120.66	45.36	751.16	369.16
8925328282	SMP	1	131.58	18.59	44.00	38.00	120.70	45.33	754.58	382.85
8925330287	SMP	1	131.37	18.17	42.00	38.00	120.70	45.34	749.67	368.32
8925332289	SMP	1	131.51	18.12	44.00	36.00	120.74	45.32	750.42	366.77
8925334287	SMP	1	131.49	18.10	45.00	37.00	120.76	45.33	749.14	365.21
8925336286	SMP	1	131.49	18.06	43.00	36.00	120.77	45.33	748.31	363.99
8925338285	SMP	1	131.82	18.18	46.00	36.00	120.78	45.30	760.84	365.95
8925340292	SMP	1	131.89	18.97	47.00	45.00	120.76	45.32	767.42	403.25
8925342289	SMP	1	131.88	18.41	45.00	37.00	120.77	45.33	767.76	376.30
8925344289	SMP	1	131.57	18.23	44.00	38.00	120.77	45.32	755.90	372.28
8925346289	SMP	1	131.61	18.41	44.00	36.00	120.76	45.32	755.52	376.45
8925348292	SMP	1	131.91	18.34	44.00	36.00	120.75	45.34	767.97	375.65
8925350297	SMP	1	132.11	18.94	44.00	44.00	120.75	45.33	778.77	401.53
8925352295	SMP	1	131.67	18.45	45.00	37.00	120.75	45.33	759.88	378.47
8925354295	SMP	1	131.61	18.16	44.00	34.00	120.75	45.34	757.08	369.91
8925356293	SMP	1	131.52	18.29	42.00	36.00	120.77	45.34	753.19	371.94
8925358293	SMP	1	131.70	18.56	45.00	42.00	120.76	45.36	756.98	379.71
8925360297	SMP	1	131.44	18.60	43.00	43.00	120.76	45.37	750.03	382.48
8925362297	SMP	1	131.46	18.22	45.00	36.00	120.75	45.35	748.54	371.74
8925364300	SMP	1	131.29	18.12	42.00	36.00	120.77	45.37	742.02	365.50
8925366297	SMP	1	131.71	18.74	46.00	42.00	120.76	45.34	758.26	390.62
8925368296	SMP	1	132.44	19.35	44.00	48.00	120.78	45.34	797.64	419.32
8925370303	SMP	1	131.48	18.38	43.00	38.00	120.77	45.33	748.57	376.46
8925372303	SMP	1	131.42	18.71	43.00	42.00	120.78	45.33	747.04	389.25
8925374300	SMP	1	131.50	18.71	43.00	41.00	120.77	45.33	748.04	389.76
8925376301	SMP	1	131.55	18.48	43.00	37.00	120.77	45.31	749.72	384.43
8925378300	SMP	1	131.50	18.06	43.00	35.00	120.78	45.34	749.15	362.81
8925380306	SMP	1	131.69	18.66	44.00	41.00	120.77	45.33	755.09	387.68
8925382304	SMP	1	131.63	18.34	44.00	36.00	120.77	45.32	755.05	377.04
8925384309	SMP	1	131.55	18.49	44.00	36.00	120.77	45.33	753.51	380.86
8925386307	SMP	1	131.57	18.39	44.00	35.00	120.77	45.30	753.37	379.30
8925388305	SMP	1	131.50	18.56	43.00	41.00	120.76	45.32	751.71	381.66
8925390309	SMP	1	131.47	18.00	42.00	36.00	120.75	45.32	749.79	361.25
8925392308	SMP	1	131.33	18.09	43.00	35.00	120.74	45.31	745.15	363.49
8925394307	SMP	1	131.38	18.43	42.00	38.00	120.73	45.31	745.04	378.17
8925396309	SMP	1	131.45	18.32	42.00	38.00	120.71	45.32	746.71	374.13
8925398307	SMP	1	131.54	18.20	45.00	35.00	120.68	45.32	751.21	371.40
8925400311	SMP	1	131.35	17.97	43.00	37.00	120.70	45.31	747.32	362.66
8925402313	SMP	1	131.57	18.33	44.00	37.00	120.67	45.31	754.75	373.04
8925404311	SMP	1	131.33	18.62	42.00	41.00	120.66	45.30	748.54	385.57
8925406311	SMP	1	131.56	18.43	45.00	39.00	120.64	45.30	756.36	381.38
8925408313	SMP	1	131.64	18.37	44.00	39.00	120.65	45.30	759.47	379.57
8925410318	SMP	1	131.59	18.25	44.00	37.00	120.62	45.30	760.25	376.25
8925412316	SMP	1	131.59	18.70	44.00	43.00	120.63	45.27	760.83	390.43
8925414318	SMP	1	131.05	18.38	43.00	37.00	120.64	45.27	733.89	378.12
8925416318	SMP	1	131.57	18.66	44.00	44.00	120.60	45.27	761.55	390.37
8925418314	SMP	1	131.88	18.44	44.00	37.00	120.59	45.28	775.25	384.22
8925420323	SMP	1	131.04	18.28	42.00	36.00	120.59	45.28	734.88	377.29
8925422319	SMP	1	131.59	18.43	44.00	37.00	120.59	45.25	763.69	381.32
8925424318	SMP	1	131.37	18.28	43.00	37.00	120.57	45.26	754.67	377.23
8925426320	SMP	1	131.61	18.14	44.00	37.00	120.57	45.22	762.11	373.94
8925428320	SMP	1	131.45	18.27	43.00	36.00	120.55	45.21	758.80	375.76
8925430323	SMP	1	131.41	18.16	44.00	35.00	120.54	45.22	757.04	373.63
8925432322	SMP	1	131.45	18.42	44.00	42.00	120.55	45.22	757.72	379.39
8925434322	SMP	1	131.39	18.67	43.00	42.00	120.54	45.20	756.67	391.99
8925436322	SMP	1	131.58	18.45	44.00	36.00	120.53	45.19	761.32	387.10
8925438322	SMP	1	131.06	18.30	43.00	38.00	120.52	45.19	741.20	382.54
8925440326	SMP	1	131.51	18.44	45.00	36.00	120.52	45.17	762.27	385.20
8925442328	SMP	1	131.38	18.00	43.00	35.00	120.53	45.18	756.64	369.41
8925444326	SMP	1	131.43	18.43	44.00	38.00	120.52	45.14	757.97	385.53
8925446328	SMP	1	131.33	18.22	43.00	37.00	120.51	45.13	755.98	380.15
8925448325	SMP	1	131.05	18.52	42.00	43.00	120.51	45.11	743.53	388.56
8925450329	SMP	1	131.49	18.21	44.00	35.00	120.51	45.11	759.11	381.18
8925452329	SMP	1	131.51	18.35	44.00	36.00	120.50	45.10	762.01	384.69
8925454329	SMP	1	131.40	18.61	42.00	43.00	120.50	45.08	760.76	393.98
8925456332	SMP	1	131.10	18.28	43.00	36.00	120.49	45.06	746.49	385.14
