Text;GazeVector;x;y;PupilRadius;GazeTime;FrameNo;Key;EyeMotionState;FixX;FixY;FixDuration
Точка.bmp;1;643;554;142,834150791168;2,42742731428916;0;0;1;0;0;0
Точка.bmp;1;643;556;137,082231044769;2,4357188985432;0;0;1;0;0;0
Точка.bmp;1;643;558;142,535400390625;2,44401206358998;0;0;1;0;0;0
Точка.bmp;1;643;562;138,172399997711;2,45231269625765;0;0;1;0;0;0
Точка.bmp;1;643;562;142,789673805237;2,46064883441704;0;0;1;0;0;0
Точка.bmp;1;643;561;138,26630115509;2,46893998482574;0;0;1;0;0;0
Точка.bmp;1;644;563;142,087066173553;2,4772311501938;0;0;1;0;0;0
Точка.bmp;1;644;562;137,777876853943;2,48551259144642;0;0;1;0;0;0
Точка.bmp;1;645;562;142,023062705994;2,4938611989146;0;0;1;0;0;0
Точка.bmp;1;645;562;136,819553375244;2,50216190389074;0;0;1;0;0;0
Точка.bmp;1;644;561;141,445469856262;2,51044950375035;0;0;1;0;0;0
Точка.bmp;1;644;559;137,353789806366;2,51873167306439;0;0;1;0;0;0
Точка.bmp;1;644;561;142,427718639374;2,5270807717252;0;0;1;0;0;0
Точка.bmp;1;643;562;136,897838115692;2,53537060314557;0;0;1;0;0;0
Точка.bmp;1;642;563;141,720199584961;2,54366187323467;0;0;1;0;0;0
Точка.bmp;1;642;564;136,353099346161;2,55194439910065;0;0;1;0;0;0
Точка.bmp;1;640;564;141,067004203796;2,56029755944928;0;0;1;0;0;0
Точка.bmp;1;641;564;137,49475479126;2,5685843489664;0;0;1;0;0;0
Точка.bmp;1;641;565;141,588485240936;2,5768801669501;0;0;1;0;0;0
Точка.bmp;1;640;567;136,952006816864;2,58516231382418;0;0;1;0;0;0
Точка.bmp;1;641;567;141,643881797791;2,59352896825476;0;0;1;0;0;0
Точка.bmp;1;642;566;136,78879737854;2,60180357270565;0;0;1;0;0;0
Точка.bmp;1;641;567;140,76566696167;2,61009796947201;0;0;1;0;0;0
Точка.bmp;1;641;563;136,62440776825;2,61837895693316;0;0;1;0;0;0
Точка.bmp;1;641;563;142,28093624115;2,62672943442431;0;0;1;0;0;0
Точка.bmp;1;640;562;136,990487575531;2,63501852780792;0;0;1;0;0;0
Точка.bmp;1;641;559;141,477990150452;2,64331159561243;0;0;1;0;0;0
