## [BeGaze]
## Converted from:	D:\Experiment Center\Results\Marmalyuk_Yuriev_problem_solving\Atrashenko_-eye_data.idf
## Date:	20.04.2012 11:28:22
## Version:	BeGaze 3.0.181
## IDF Version:	9
## Sample Rate:	500
## Separator Type:	Msg
## Trial Count:	1
## Uses Plane File:	False
## Number of Samples:	14828
## Reversed:	none
## [Run]
## Subject:	Atrashenko_
## Description:	Run3
## [Calibration]
## Calibration Type:	13-point
## Calibration Area:	1280	1024
## Calibration Point 0:	Position(640;512)
## Calibration Point 1:	Position(64;51)
## Calibration Point 2:	Position(1216;51)
## Calibration Point 3:	Position(64;973)
## Calibration Point 4:	Position(1216;973)
## Calibration Point 5:	Position(64;512)
## Calibration Point 6:	Position(640;51)
## Calibration Point 7:	Position(1216;512)
## Calibration Point 8:	Position(640;973)
## Calibration Point 9:	Position(352;281)
## Calibration Point 10:	Position(928;281)
## Calibration Point 11:	Position(352;742)
## Calibration Point 12:	Position(928;742)
## [Geometry]
## Stimulus Dimension [mm]:	300	200
## Head Distance [mm]:	500
## [Hardware Setup]
## System ID:	IVK-X-0839-03651-NBR
## Operating System :	5.1
## IView X Version:	2.8.26
## [Filter Settings]
## Heuristics:	False
## Heuristics Stage:	0
## Bilateral:	True
## Gaze Cursor Filter:	True
## Saccade Length [px]:	80
## Filter Depth [ms]:	20
## Format:	LEFT, RAW, DIAMETER, CR, POR, MSG
##
17538710955	MSG	1	# Message: (unknown)(unknown)(unknown)(unknown)(unknown)(unknown) 2.jpg
17555765391	SMP	1	109.46	34.58	43.00	40.00	102.37	53.51	530.28	226.79
17555767389	SMP	1	109.29	34.41	43.00	40.00	102.36	53.41	528.36	225.53
17555769389	SMP	1	109.45	34.27	44.00	40.00	102.34	53.28	530.50	224.37
17555771391	SMP	1	109.44	34.25	44.00	40.00	102.32	53.15	531.64	226.41
17555773392	SMP	1	109.36	34.05	43.00	41.00	102.33	52.97	530.96	227.14
17555775395	SMP	1	109.37	33.87	43.00	40.00	102.31	52.82	531.24	227.20
17555777392	SMP	1	109.27	33.69	43.00	40.00	102.29	52.68	529.40	225.93
17555779391	SMP	1	109.33	33.48	44.00	40.00	102.28	52.51	529.36	223.85
17555781395	SMP	1	109.27	33.37	44.00	40.00	102.26	52.32	529.04	224.48
17555783395	SMP	1	109.39	33.28	44.00	39.00	102.27	52.12	530.77	229.15
17555785396	SMP	1	109.33	33.05	43.00	40.00	102.29	51.94	530.78	229.58
17555787398	SMP	1	109.37	32.76	44.00	40.00	102.31	51.82	530.78	224.53
17555789398	SMP	1	109.44	32.68	42.00	40.00	102.38	51.65	530.92	225.86
17555791400	SMP	1	109.61	32.47	43.00	40.00	102.58	51.54	530.02	222.30
17555793401	SMP	1	110.02	32.51	43.00	41.00	102.86	51.44	531.92	225.25
17555795399	SMP	1	110.63	32.46	43.00	39.00	103.07	51.33	550.77	229.83
17555797398	SMP	1	111.34	32.39	43.00	40.00	103.43	51.25	564.91	232.31
17555799401	SMP	1	112.28	32.26	45.00	40.00	103.92	51.18	585.98	232.29
17555801403	SMP	1	113.09	32.28	45.00	41.00	104.25	51.08	607.96	234.56
17555803403	SMP	1	113.81	32.31	43.00	41.00	104.81	51.04	613.19	238.03
17555805404	SMP	1	114.55	32.40	43.00	42.00	105.19	50.98	630.66	244.81
17555807406	SMP	1	115.52	32.26	44.00	42.00	105.76	50.88	649.00	244.07
17555809404	SMP	1	116.42	32.23	44.00	41.00	106.19	50.83	671.66	243.07
17555811406	SMP	1	117.26	32.22	43.00	41.00	106.81	50.75	680.24	242.91
17555813406	SMP	1	118.18	32.20	44.00	41.00	107.20	50.70	708.02	240.58
17555815406	SMP	1	119.01	32.10	45.00	42.00	107.84	50.60	714.63	237.62
17555817406	SMP	1	119.82	32.22	43.00	43.00	108.30	50.58	734.27	237.18
17555819406	SMP	1	120.75	32.03	44.00	41.00	108.93	50.50	747.85	228.60
17555821410	SMP	1	121.66	32.00	44.00	42.00	109.34	50.47	775.85	216.25
17555823408	SMP	1	122.30	32.03	43.00	41.00	109.97	50.45	776.23	216.39
17555825410	SMP	1	123.15	32.01	43.00	41.00	110.31	50.38	802.68	209.79
17555827412	SMP	1	123.90	32.00	44.00	42.00	110.88	50.38	810.41	203.05
17555829410	SMP	1	124.57	32.19	43.00	42.00	111.17	50.34	833.24	203.49
17555831413	SMP	1	125.17	32.20	43.00	42.00	111.55	50.34	843.40	200.21
17555833418	SMP	1	125.73	32.23	42.00	42.00	111.95	50.30	852.29	197.75
17555835413	SMP	1	126.28	32.09	43.00	41.00	112.16	50.26	873.67	176.29
17555837415	SMP	1	126.66	32.05	42.00	42.00	112.45	50.27	877.51	170.67
17555839414	SMP	1	127.30	32.18	43.00	42.00	112.78	50.22	896.55	169.51
17555841417	SMP	1	127.56	32.11	42.00	42.00	113.00	50.20	898.90	165.98
17555843417	SMP	1	127.99	32.09	42.00	42.00	113.20	50.16	909.92	157.31
17555845417	SMP	1	128.53	32.11	43.00	42.00	113.48	50.18	927.57	143.86
17555847416	SMP	1	129.02	32.14	43.00	43.00	113.76	50.20	939.68	133.75
17555849418	SMP	1	129.26	32.15	43.00	42.00	113.90	50.20	945.58	128.78
17555851424	SMP	1	129.59	32.34	42.00	43.00	114.00	50.21	960.51	127.85
17555853424	SMP	1	129.83	32.36	43.00	43.00	114.07	50.19	970.00	124.89
17555855424	SMP	1	129.79	32.30	42.00	41.00	114.08	50.22	969.80	120.84
17555857420	SMP	1	129.77	32.39	43.00	43.00	114.05	50.19	970.34	123.69
17555859422	SMP	1	129.64	32.35	42.00	42.00	114.02	50.23	968.23	123.98
17555861425	SMP	1	129.37	32.14	41.00	42.00	113.97	50.23	953.09	122.90
17555863426	SMP	1	129.35	32.46	41.00	42.00	113.94	50.27	952.23	140.75
17555865426	SMP	1	129.35	32.32	43.00	41.00	113.91	50.29	952.77	127.34
17555867423	SMP	1	129.27	32.38	43.00	42.00	113.87	50.30	951.86	132.57
17555869424	SMP	1	129.23	32.36	42.00	41.00	113.85	50.34	951.03	131.18
17555871428	SMP	1	129.37	32.36	43.00	41.00	113.84	50.39	954.76	122.86
17555873430	SMP	1	129.30	32.41	43.00	42.00	113.82	50.39	955.08	124.89
17555875430	SMP	1	129.31	32.48	42.00	42.00	113.81	50.47	956.42	123.33
17555877429	SMP	1	129.31	32.48	43.00	42.00	113.77	50.51	957.69	120.89
17555879427	SMP	1	129.27	32.47	42.00	42.00	113.77	50.55	957.38	118.73
17555881432	SMP	1	129.31	32.69	41.00	42.00	113.77	50.61	958.25	122.78
17555883432	SMP	1	129.24	32.57	43.00	42.00	113.75	50.65	957.59	118.81
17555885433	SMP	1	129.22	32.54	42.00	43.00	113.74	50.69	956.53	114.97
17555887433	SMP	1	129.25	32.62	42.00	42.00	113.73	50.72	956.98	114.43
17555889434	SMP	1	129.28	32.61	43.00	42.00	113.66	50.76	960.38	108.22
17555891436	SMP	1	129.19	32.65	42.00	42.00	113.63	50.82	960.44	107.07
17555893436	SMP	1	129.17	32.63	43.00	41.00	113.57	50.86	961.72	102.98
17555895438	SMP	1	128.88	32.68	41.00	42.00	113.53	50.93	950.40	108.41
17555897438	SMP	1	129.19	32.91	42.00	41.00	113.51	50.98	964.93	107.34
17555899438	SMP	1	128.94	32.77	42.00	41.00	113.48	51.00	954.46	107.84
17555901442	SMP	1	128.86	32.92	41.00	41.00	113.43	51.08	952.59	111.24
17555903439	SMP	1	129.02	32.97	40.00	41.00	113.40	51.12	960.94	107.87
17555905439	SMP	1	129.04	33.14	42.00	41.00	113.38	51.14	964.30	111.62
17555907441	SMP	1	129.04	33.20	42.00	41.00	113.35	51.21	966.72	111.32
17555909440	SMP	1	128.98	33.28	41.00	41.00	113.32	51.23	967.23	114.23
17555911443	SMP	1	128.99	33.18	42.00	41.00	113.31	51.29	967.86	108.02
17555913445	SMP	1	128.94	33.22	42.00	41.00	113.27	51.33	967.66	106.28
17555915446	SMP	1	128.92	33.30	42.00	42.00	113.25	51.36	967.33	107.30
17555917444	SMP	1	128.99	33.27	42.00	41.00	113.24	51.38	969.25	103.31
17555919443	SMP	1	128.86	33.36	42.00	42.00	113.21	51.45	967.74	105.70
17555921447	SMP	1	128.73	33.33	41.00	42.00	113.20	51.48	962.33	107.80
17555923448	SMP	1	128.81	33.44	41.00	42.00	113.18	51.55	963.83	107.59
17555925446	SMP	1	128.78	33.33	42.00	41.00	113.19	51.60	962.25	101.31
17555927448	SMP	1	128.83	33.47	42.00	41.00	113.18	51.63	963.70	102.28
17555929447	SMP	1	128.74	33.47	41.00	42.00	113.15	51.60	963.33	104.70
17555931450	SMP	1	128.76	33.59	41.00	42.00	113.16	51.66	962.95	108.40
17555933450	SMP	1	128.79	33.53	42.00	41.00	113.14	51.68	964.19	105.27
17555935452	SMP	1	128.76	33.44	42.00	42.00	113.13	51.71	964.22	98.80
17555937452	SMP	1	128.71	33.62	41.00	41.00	113.13	51.77	963.35	104.88
17555939450	SMP	1	128.68	33.50	41.00	42.00	113.13	51.76	961.75	100.89
17555941455	SMP	1	128.77	33.63	42.00	40.00	113.12	51.80	962.99	101.39
17555943454	SMP	1	128.65	33.68	41.00	40.00	113.12	51.80	960.79	107.69
17555945454	SMP	1	128.64	33.71	40.00	41.00	113.11	51.82	959.88	110.20
17555947453	SMP	1	128.67	33.66	41.00	41.00	113.10	51.84	960.22	107.76
17555949453	SMP	1	128.63	33.76	41.00	41.00	113.11	51.86	959.23	111.33
17555951457	SMP	1	128.64	33.66	41.00	42.00	113.10	51.85	959.24	108.00
17555953457	SMP	1	128.59	33.63	41.00	40.00	113.09	51.87	958.03	106.35
17555955457	SMP	1	128.71	33.67	41.00	41.00	113.08	51.89	960.76	102.41
17555957457	SMP	1	128.67	33.68	41.00	41.00	113.08	51.89	961.21	102.06
17555959458	SMP	1	128.75	33.65	41.00	41.00	113.07	51.94	964.52	95.03
17555961464	SMP	1	128.57	33.63	41.00	41.00	113.07	51.94	960.24	97.62
17555963464	SMP	1	128.65	33.66	41.00	41.00	113.07	51.96	961.18	95.90
17555965463	SMP	1	128.59	33.74	40.00	40.00	113.08	51.98	958.75	100.25
17555967459	SMP	1	128.62	33.81	40.00	41.00	113.05	52.00	959.33	102.77
17555969459	SMP	1	128.61	33.76	40.00	41.00	113.05	52.05	959.76	99.91
17555971466	SMP	1	128.54	33.83	41.00	41.00	113.03	52.03	958.55	104.31
17555973467	SMP	1	128.61	33.83	41.00	40.00	113.05	52.06	959.19	102.46
17555975467	SMP	1	128.63	33.78	40.00	40.00	113.01	52.09	960.85	96.22
17555977467	SMP	1	128.63	33.81	40.00	41.00	113.00	52.14	962.57	92.79
17555979465	SMP	1	128.58	33.92	41.00	40.00	113.00	52.16	962.44	96.67
17555981470	SMP	1	128.59	33.93	41.00	40.00	112.98	52.18	962.87	96.61
17555983470	SMP	1	128.64	33.90	40.00	41.00	112.99	52.15	963.85	96.47
17555985470	SMP	1	128.65	34.01	40.00	40.00	112.99	52.18	964.86	98.47
17555987469	SMP	1	128.57	33.94	40.00	39.00	112.95	52.22	964.76	96.64
17555989468	SMP	1	128.66	34.07	40.00	41.00	112.94	52.23	967.25	97.04
17555991470	SMP	1	128.58	33.97	41.00	42.00	112.95	52.20	965.93	97.29
17555993472	SMP	1	128.54	34.01	41.00	41.00	112.91	52.20	965.48	98.34
17555995472	SMP	1	128.60	34.13	41.00	39.00	112.91	52.27	966.85	100.02
17555997473	SMP	1	128.56	33.99	40.00	41.00	112.91	52.30	966.16	95.32
17555999472	SMP	1	128.43	34.02	39.00	40.00	112.88	52.27	963.16	99.34
17556001476	SMP	1	128.47	33.92	41.00	40.00	112.86	52.27	962.92	92.58
17556003476	SMP	1	128.49	33.96	41.00	41.00	112.87	52.31	962.90	90.09
17556005476	SMP	1	128.52	34.09	41.00	40.00	112.84	52.31	964.74	93.31
17556007478	SMP	1	128.46	34.10	41.00	40.00	112.84	52.32	964.90	96.20
17556009475	SMP	1	128.38	34.02	41.00	40.00	112.81	52.29	963.27	97.67
17556011482	SMP	1	128.38	33.99	40.00	40.00	112.75	52.28	963.43	96.10
17556013481	SMP	1	128.31	33.99	40.00	41.00	112.73	52.31	962.29	94.91
17556015480	SMP	1	128.27	33.93	40.00	40.00	112.71	52.32	961.11	92.24
17556017479	SMP	1	128.35	33.82	40.00	40.00	112.66	52.30	963.95	78.26
17556019479	SMP	1	128.34	33.92	40.00	40.00	112.61	52.26	967.24	83.96
17556021482	SMP	1	128.28	34.12	40.00	40.00	112.56	52.26	969.13	96.58
17556023483	SMP	1	128.32	34.09	40.00	41.00	112.52	52.25	972.02	93.85
17556025485	SMP	1	128.26	34.01	41.00	40.00	112.46	52.26	973.77	89.05
17556027485	SMP	1	128.19	33.88	41.00	40.00	112.42	52.24	973.96	82.62
17556029483	SMP	1	128.05	33.89	40.00	39.00	112.36	52.23	971.57	84.82
17556031487	SMP	1	128.15	33.93	40.00	41.00	112.31	52.23	974.47	81.90
17556033489	SMP	1	128.17	34.13	41.00	40.00	112.27	52.23	978.52	88.49
17556035486	SMP	1	127.97	33.91	39.00	40.00	112.23	52.24	973.80	84.78
17556037486	SMP	1	128.01	33.84	40.00	40.00	112.18	52.21	976.36	79.03
17556039486	SMP	1	127.89	33.86	40.00	40.00	112.15	52.21	973.23	81.66
17556041490	SMP	1	128.00	33.70	42.00	41.00	112.09	52.21	977.50	62.12
17556043492	SMP	1	127.88	33.84	40.00	40.00	112.08	52.21	975.86	77.33
17556045490	SMP	1	127.81	33.84	41.00	40.00	112.02	52.17	975.27	79.38
17556047490	SMP	1	127.77	33.92	40.00	39.00	111.96	52.18	975.80	82.02
17556049492	SMP	1	127.67	33.92	39.00	40.00	111.90	52.16	974.37	86.18
17556051493	SMP	1	127.64	34.02	39.00	39.00	111.87	52.12	973.99	95.74
17556053494	SMP	1	127.59	33.85	40.00	40.00	111.80	52.11	974.14	87.87
17556055496	SMP	1	127.57	33.84	39.00	40.00	111.77	52.09	974.40	87.64
17556057493	SMP	1	127.45	33.78	40.00	39.00	111.73	52.05	972.92	88.43
17556059494	SMP	1	127.40	33.78	39.00	40.00	111.67	52.02	971.80	89.35
17556061497	SMP	1	127.44	33.81	38.00	41.00	111.55	51.99	976.40	89.05
17556063497	SMP	1	127.36	33.66	40.00	40.00	111.47	52.00	978.79	77.88
17556065499	SMP	1	127.30	33.71	39.00	41.00	111.41	51.99	980.05	79.13
17556067499	SMP	1	127.29	33.67	39.00	39.00	111.33	51.96	982.37	75.57
17556069500	SMP	1	127.18	33.67	39.00	40.00	111.29	51.90	982.00	78.94
17556071504	SMP	1	127.09	33.52	40.00	41.00	111.24	51.87	980.13	77.55
17556073505	SMP	1	127.11	33.54	40.00	40.00	111.20	51.84	980.91	77.13
17556075503	SMP	1	127.04	33.53	40.00	40.00	111.15	51.81	980.41	78.02
17556077502	SMP	1	126.93	33.48	40.00	39.00	111.08	51.77	979.44	78.77
17556079501	SMP	1	126.93	33.38	40.00	39.00	111.05	51.75	979.69	76.10
17556081505	SMP	1	126.87	33.52	39.00	40.00	111.01	51.74	979.30	81.71
17556083505	SMP	1	126.72	33.46	39.00	38.00	110.99	51.68	975.06	89.08
17556085507	SMP	1	126.71	33.50	39.00	40.00	110.92	51.65	975.20	92.23
17556087508	SMP	1	126.69	33.45	39.00	39.00	110.89	51.62	974.78	92.76
17556089507	SMP	1	126.64	33.39	39.00	39.00	110.85	51.59	974.46	92.36
17556091510	SMP	1	126.64	33.33	39.00	39.00	110.81	51.54	975.65	90.32
17556093511	SMP	1	126.70	33.15	40.00	39.00	110.76	51.53	979.56	69.75
17556095509	SMP	1	126.47	33.11	39.00	40.00	110.72	51.47	974.76	81.78
17556097508	SMP	1	126.60	33.19	40.00	39.00	110.66	51.43	981.65	79.29
17556099507	SMP	1	126.48	33.19	39.00	39.00	110.61	51.37	980.07	84.22
17556101512	SMP	1	126.40	33.12	39.00	39.00	110.54	51.35	979.24	84.52
17556103513	SMP	1	126.45	33.07	39.00	39.00	110.51	51.28	981.47	83.70
17556105513	SMP	1	126.45	33.04	39.00	38.00	110.49	51.26	983.06	81.66
17556107512	SMP	1	126.34	32.89	39.00	39.00	110.43	51.17	983.00	79.38
17556109512	SMP	1	126.29	32.93	38.00	38.00	110.41	51.13	982.25	81.72
17556111515	SMP	1	126.33	32.67	40.00	40.00	110.40	51.11	982.37	66.83
17556113516	SMP	1	126.40	32.75	39.00	39.00	110.38	51.05	985.36	68.66
17556115519	SMP	1	126.31	32.63	39.00	39.00	110.34	50.95	985.72	69.11
17556117518	SMP	1	126.23	32.59	39.00	39.00	110.35	50.90	983.46	73.15
17556119518	SMP	1	126.26	32.58	38.00	39.00	110.32	50.83	983.83	76.03
17556121523	SMP	1	126.33	32.40	38.00	39.00	110.29	50.73	986.62	70.35
17556123521	SMP	1	126.20	32.37	39.00	38.00	110.29	50.66	983.94	75.50
17556125521	SMP	1	126.22	32.21	38.00	39.00	110.27	50.55	984.49	72.12
17556127522	SMP	1	126.26	32.26	39.00	39.00	110.27	50.47	985.64	75.13
17556129520	SMP	1	126.28	32.15	39.00	39.00	110.26	50.40	986.88	74.45
17556131522	SMP	1	126.27	32.07	39.00	39.00	110.26	50.31	987.96	74.31
17556133523	SMP	1	126.23	31.92	39.00	38.00	110.29	50.22	986.59	74.59
17556135523	SMP	1	126.26	31.77	38.00	38.00	110.27	50.13	986.72	70.29
17556137526	SMP	1	126.26	31.69	39.00	39.00	110.28	50.00	986.29	70.80
17556139525	SMP	1	126.31	31.48	38.00	38.00	110.27	49.89	987.77	62.93
17556141527	SMP	1	126.28	31.46	38.00	39.00	110.26	49.74	988.83	68.68
17556143525	SMP	1	126.20	31.30	38.00	39.00	110.24	49.63	987.58	69.53
17556145527	SMP	1	126.17	31.33	39.00	39.00	110.18	49.53	987.40	75.00
17556147525	SMP	1	125.94	31.25	39.00	39.00	110.03	49.46	984.96	79.76
17556149528	SMP	1	125.50	31.40	39.00	38.00	109.89	49.47	965.04	111.38
17556151532	SMP	1	125.08	31.29	40.00	39.00	109.54	49.42	961.25	110.66
17556153533	SMP	1	124.29	31.36	40.00	38.00	109.11	49.46	937.49	131.09
17556155533	SMP	1	123.54	31.63	39.00	38.00	108.81	49.53	910.56	168.88
17556157532	SMP	1	122.73	31.88	39.00	39.00	108.21	49.59	901.91	191.28
17556159530	SMP	1	121.78	32.03	40.00	39.00	107.76	49.63	870.19	219.77
17556161535	SMP	1	120.96	32.36	39.00	40.00	107.14	49.73	862.54	242.51
17556163536	SMP	1	120.02	32.55	39.00	39.00	106.79	49.81	827.44	269.29
17556165533	SMP	1	119.12	32.91	38.00	38.00	106.19	49.93	814.56	293.01
17556167534	SMP	1	118.20	33.15	39.00	38.00	105.86	50.07	782.35	313.12
17556169536	SMP	1	117.41	33.47	39.00	41.00	105.29	50.23	774.17	326.11
17556171540	SMP	1	116.75	33.78	39.00	39.00	104.96	50.35	757.04	344.80
17556173541	SMP	1	115.97	34.15	38.00	39.00	104.56	50.42	739.03	369.13
17556175540	SMP	1	115.29	34.55	39.00	39.00	104.22	50.46	724.65	393.97
17556177538	SMP	1	114.75	34.78	38.00	40.00	103.93	50.47	714.67	407.77
17556179539	SMP	1	114.08	34.92	38.00	40.00	103.57	50.50	700.11	414.57
17556181541	SMP	1	113.52	35.16	38.00	40.00	103.28	50.49	688.59	430.85
17556183544	SMP	1	112.89	35.16	39.00	39.00	103.03	50.48	669.94	432.81
17556185544	SMP	1	112.36	35.38	38.00	41.00	102.91	50.44	652.73	444.95
17556187540	SMP	1	112.07	35.43	39.00	40.00	102.77	50.41	647.44	449.93
17556189541	SMP	1	112.00	35.53	39.00	38.00	102.67	50.36	646.92	456.87
17556191546	SMP	1	111.96	35.74	38.00	38.00	102.62	50.28	647.29	474.07
17556193545	SMP	1	111.98	35.70	39.00	38.00	102.59	50.09	648.71	481.49
17556195545	SMP	1	111.97	35.55	39.00	39.00	102.59	49.88	650.06	484.73
17556197548	SMP	1	112.18	35.28	38.00	39.00	102.60	49.67	655.71	484.66
17556199548	SMP	1	112.08	34.98	38.00	40.00	102.60	49.47	655.09	482.56
17556201548	SMP	1	112.11	34.72	38.00	40.00	102.60	49.29	655.95	478.15
17556203551	SMP	1	112.12	34.40	38.00	38.00	102.57	49.12	656.61	470.92
17556205552	SMP	1	112.06	34.33	39.00	38.00	102.55	48.88	656.16	474.17
17556207552	SMP	1	112.02	34.13	38.00	40.00	102.53	48.66	655.97	475.24
17556209550	SMP	1	111.97	34.00	38.00	39.00	102.51	48.50	655.28	476.94
17556211552	SMP	1	111.91	33.94	39.00	37.00	102.48	48.35	654.15	479.92
17556213552	SMP	1	111.87	33.66	39.00	38.00	102.44	48.16	653.33	479.48
17556215553	SMP	1	111.82	33.56	38.00	37.00	102.42	47.98	652.62	481.12
17556217552	SMP	1	111.74	33.43	39.00	39.00	102.36	47.80	651.85	482.88
17556219553	SMP	1	111.72	33.27	38.00	38.00	102.34	47.65	651.45	483.71
17556221558	SMP	1	111.68	33.16	38.00	38.00	102.30	47.51	651.25	484.98
17556223556	SMP	1	111.70	32.92	38.00	37.00	102.22	47.37	652.67	483.76
17556225559	SMP	1	111.68	32.90	38.00	37.00	102.20	47.23	654.20	485.28
17556227558	SMP	1	111.54	32.69	38.00	38.00	102.15	47.12	653.30	483.76
17556229556	SMP	1	111.68	32.55	38.00	39.00	102.11	46.93	656.37	484.12
17556231558	SMP	1	111.46	32.30	38.00	40.00	102.03	46.76	654.34	482.47
17556233560	SMP	1	111.47	32.13	38.00	37.00	101.98	46.61	654.94	480.95
17556235561	SMP	1	111.22	32.08	37.00	38.00	101.93	46.47	650.57	482.02
17556237562	SMP	1	111.30	31.88	38.00	38.00	101.86	46.36	651.92	480.81
17556239562	SMP	1	111.11	31.90	38.00	38.00	101.79	46.25	650.09	483.31
17556241563	SMP	1	111.09	31.78	39.00	39.00	101.72	46.13	650.10	484.82
17556243563	SMP	1	111.06	31.53	38.00	41.00	101.64	45.99	651.20	483.05
17556245566	SMP	1	110.91	31.49	39.00	38.00	101.58	45.82	650.38	485.19
17556247568	SMP	1	110.93	31.27	38.00	38.00	101.53	45.70	650.81	483.62
17556249563	SMP	1	110.86	31.24	38.00	38.00	101.47	45.58	650.99	484.92
17556251569	SMP	1	110.83	31.13	39.00	38.00	101.46	45.51	650.75	485.10
17556253570	SMP	1	110.74	31.04	38.00	37.00	101.42	45.41	649.90	484.87
17556255570	SMP	1	110.70	31.04	38.00	37.00	101.38	45.31	649.13	487.17
17556257566	SMP	1	110.58	30.86	38.00	39.00	101.30	45.22	647.86	486.31
17556259565	SMP	1	110.60	30.68	38.00	37.00	101.26	45.13	647.94	483.78
17556261571	SMP	1	110.51	30.57	38.00	41.00	101.19	45.03	647.94	481.92
17556263570	SMP	1	110.47	30.54	38.00	38.00	101.14	44.92	648.10	482.60
17556265572	SMP	1	110.47	30.39	38.00	38.00	101.07	44.81	649.60	482.39
17556267573	SMP	1	110.41	30.28	38.00	40.00	101.02	44.72	650.41	482.38
17556269573	SMP	1	110.27	30.27	38.00	37.00	101.00	44.62	648.86	483.77
17556271574	SMP	1	110.22	30.35	37.00	38.00	100.98	44.57	647.08	488.43
17556273573	SMP	1	110.21	30.20	37.00	37.00	100.93	44.50	646.57	488.58
17556275576	SMP	1	110.26	30.06	40.00	37.00	100.89	44.44	647.82	487.39
17556277576	SMP	1	110.19	30.03	38.00	37.00	100.85	44.40	648.80	486.33
17556279576	SMP	1	110.07	29.91	39.00	40.00	100.79	44.34	648.11	484.09
17556281581	SMP	1	110.03	29.86	38.00	40.00	100.75	44.33	647.26	481.96
17556283579	SMP	1	110.08	29.83	39.00	38.00	100.69	44.29	648.54	480.99
17556285577	SMP	1	109.90	29.84	38.00	38.00	100.66	44.29	646.83	480.45
17556287578	SMP	1	109.84	30.01	38.00	38.00	100.62	44.28	645.85	485.19
17556289578	SMP	1	109.84	29.92	38.00	38.00	100.58	44.26	645.64	485.81
17556291582	SMP	1	109.80	29.91	38.00	38.00	100.53	44.32	645.55	484.81
17556293581	SMP	1	109.68	30.01	37.00	38.00	100.52	44.30	644.11	486.83
17556295581	SMP	1	109.75	29.92	37.00	38.00	100.47	44.30	644.90	485.40
17556297582	SMP	1	109.59	29.97	38.00	37.00	100.44	44.32	642.98	485.55
17556299584	SMP	1	109.60	30.20	37.00	37.00	100.42	44.33	642.81	492.26
17556301588	SMP	1	109.65	30.18	37.00	39.00	100.39	44.41	644.11	491.94
17556303588	SMP	1	109.64	30.21	38.00	38.00	100.37	44.41	645.05	493.30
17556305587	SMP	1	109.56	30.25	38.00	37.00	100.35	44.51	644.94	492.44
17556307585	SMP	1	109.59	30.33	38.00	37.00	100.33	44.59	645.46	491.30
17556309585	SMP	1	109.47	30.47	37.00	36.00	100.30	44.66	644.31	492.14
17556311591	SMP	1	109.52	30.54	37.00	38.00	100.30	44.75	644.06	492.59
17556313590	SMP	1	109.54	30.48	38.00	38.00	100.29	44.85	644.51	488.94
17556315588	SMP	1	109.55	30.61	38.00	38.00	100.26	44.97	645.38	486.91
17556317590	SMP	1	109.46	30.66	38.00	38.00	100.25	45.10	644.89	483.49
17556319591	SMP	1	109.47	30.99	38.00	37.00	100.23	45.21	644.96	488.39
17556321593	SMP	1	109.50	31.09	39.00	37.00	100.21	45.35	645.77	489.63
17556323593	SMP	1	109.45	31.06	38.00	38.00	100.18	45.49	645.85	484.94
17556325594	SMP	1	109.31	31.40	37.00	37.00	100.15	45.61	644.42	490.59
17556327596	SMP	1	109.37	31.54	37.00	37.00	100.12	45.77	644.69	491.27
17556329599	SMP	1	109.28	31.67	37.00	38.00	100.05	45.94	644.43	490.84
17556331596	SMP	1	109.29	31.81	37.00	39.00	99.98	46.10	645.87	490.56
17556333597	SMP	1	109.11	31.88	37.00	37.00	99.90	46.22	645.28	488.49
17556335596	SMP	1	108.78	32.09	37.00	37.00	99.75	46.33	640.14	489.16
17556337596	SMP	1	108.58	32.02	38.00	37.00	99.57	46.45	636.60	484.66
17556339597	SMP	1	108.15	32.07	38.00	37.00	99.38	46.55	627.35	479.98
17556341600	SMP	1	107.62	32.19	37.00	37.00	99.22	46.66	608.45	477.32
17556343600	SMP	1	107.24	32.32	37.00	36.00	99.06	46.80	600.43	475.37
17556345602	SMP	1	107.03	32.30	37.00	35.00	98.96	46.97	594.73	467.66
17556347602	SMP	1	106.92	32.42	37.00	37.00	98.87	47.16	592.67	462.08
17556349603	SMP	1	106.61	32.50	37.00	36.00	98.72	47.34	587.62	456.68
17556351607	SMP	1	106.57	32.66	39.00	35.00	98.58	47.51	587.78	454.93
17556353605	SMP	1	106.42	32.96	38.00	35.00	98.50	47.68	586.33	456.40
17556355603	SMP	1	106.45	33.05	38.00	36.00	98.43	47.93	587.16	454.17
17556357606	SMP	1	106.22	33.32	38.00	36.00	98.39	48.19	584.23	452.82
17556359604	SMP	1	106.20	33.52	38.00	36.00	98.36	48.42	582.57	451.02
17556361607	SMP	1	106.10	33.70	38.00	36.00	98.33	48.62	580.03	449.44
17556363609	SMP	1	106.19	33.90	38.00	36.00	98.30	48.86	580.84	448.03
17556365607	SMP	1	106.08	34.16	38.00	35.00	98.25	49.12	580.54	447.04
17556367609	SMP	1	106.20	34.56	37.00	36.00	98.23	49.40	583.49	449.93
17556369607	SMP	1	106.17	34.74	38.00	35.00	98.23	49.58	584.78	451.77
17556371611	SMP	1	106.16	35.08	38.00	35.00	98.15	49.85	586.76	454.62
17556373611	SMP	1	105.98	35.31	38.00	35.00	98.11	50.14	585.30	454.57
17556375611	SMP	1	105.89	35.56	37.00	34.00	98.08	50.34	582.74	454.86
17556377611	SMP	1	105.80	35.90	37.00	35.00	98.03	50.54	580.64	458.04
